frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.9183828234672546,0.28221383690834045,-0.10004646331071854,0.9879943132400513,881,152
20,666,1,0.9184860587120056,0.27808457612991333,-0.11022166907787323,0.9758958220481873,881,150
20,666,2,0.9178388714790344,0.279359370470047,-0.11041133850812912,0.9749437570571899,881,150
20,666,3,0.9169663190841675,0.28087279200553894,-0.1103615090250969,0.9804004430770874,880,151
20,666,4,0.9204695224761963,0.2754334807395935,-0.10080266743898392,0.9837867617607117,883,148
20,666,5,0.9212560653686523,0.27513453364372253,-0.10105722397565842,0.9883496761322021,884,148
20,666,6,0.9219051599502563,0.2749283015727997,-0.10118446499109268,0.9919626116752625,885,148
20,666,7,0.9184531569480896,0.28647953271865845,-0.12877723574638367,0.986967146396637,881,154
20,666,8,0.9252402186393738,0.28166723251342773,-0.08617760986089706,0.9902543425559998,888,152
20,666,9,0.9201083779335022,0.2955167293548584,-0.10215533524751663,0.988919198513031,883,159
20,666,10,0.9217777252197266,0.2940193712711334,-0.09124623984098434,0.9881361722946167,884,158
20,666,11,0.9398217797279358,0.3511265516281128,-0.15343911945819855,0.9997515082359314,902,189
20,666,12,0.9321048855781555,0.33871132135391235,-0.016001861542463303,0.9990503191947937,894,182
20,666,13,0.9643617272377014,0.45395296812057495,-0.1642894297838211,0.4698121249675751,925,245
20,666,14,0.9118066430091858,0.4343331456184387,0.005187229719012976,0.0540042445063591,875,234
20,666,15,0.9556359052658081,0.543724536895752,-0.1643858253955841,0.27642402052879333,917,293
