frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.9337248206138611,0.36654770374298096,-0.1000310555100441,0.9918195009231567,896,197
12,400,1,0.9311593770980835,0.3600091338157654,-0.10176163166761398,0.9850812554359436,893,194
12,400,2,0.9300163388252258,0.36060523986816406,-0.10194724053144455,0.9888408780097961,892,194
12,400,3,0.9287704229354858,0.3614136576652527,-0.10190273076295853,0.9864583611488342,891,195
12,400,4,0.933772087097168,0.3581131100654602,-0.10295072942972183,0.9925734996795654,896,193
12,400,5,0.9344953894615173,0.35736891627311707,-0.10321755707263947,0.996364414691925,897,192
12,400,6,0.9350583553314209,0.3557230532169342,-0.10339505225419998,0.9962677359580994,897,192
12,400,7,0.9270601272583008,0.3666202425956726,-0.08459725975990295,0.9938585162162781,889,197
12,400,8,0.935338020324707,0.36004483699798584,-0.0904308632016182,0.9965542554855347,897,194
12,400,9,0.9340499043464661,0.3781907558441162,-0.08890094608068466,0.9917357563972473,896,204
12,400,10,0.9355354309082031,0.3769645690917969,-0.09182006865739822,0.9932079911231995,898,203
12,400,11,0.936757504940033,0.40957212448120117,-0.07139280438423157,0.9979680180549622,899,221
12,400,12,0.9231932163238525,0.4193168878555298,-0.042832572013139725,0.9987621307373047,886,226
12,400,13,0.9800137281417847,0.4598827362060547,-0.05902443453669548,0.5731220841407776,940,248
12,400,14,0.9020814895629883,0.4770941734313965,-0.05115774646401405,0.9017053246498108,865,257
12,400,15,1.0033988952636719,0.49235573410987854,-0.06317491829395294,0.3277892470359802,963,265
12,400,16,0.8713918328285217,0.5211395025253296,-0.10183622688055038,0.9483010768890381,836,281
12,400,17,1.0090851783752441,0.4947482645511627,-0.06332143396139145,0.35232365131378174,968,267
12,400,18,0.860691249370575,0.5340211391448975,-0.11010020226240158,0.9315265417098999,826,288
12,400,19,1.013017177581787,0.4850839078426361,-0.07976304739713669,0.3866547644138336,972,261
12,400,20,0.8576712012290955,0.5317704081535339,-0.12534794211387634,0.9367343783378601,823,287
