frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.032030101865530014,0.31811222434043884,0.06934761255979538,0.9964489936828613,30,171
10,333,1,0.030238701030611992,0.30852484703063965,0.06153632327914238,0.9959271550178528,29,166
10,333,2,0.028515763580799103,0.3081948161125183,0.06137644872069359,0.9956195950508118,27,166
10,333,3,0.026530997827649117,0.3078823983669281,0.061368677765131,0.9973474740982056,25,166
10,333,4,0.03424805402755737,0.3096141517162323,0.05997345596551895,0.9963414072990417,32,167
10,333,5,0.03537840023636818,0.31017807126045227,0.05979890748858452,0.9968345761299133,33,167
10,333,6,0.036618366837501526,0.31077811121940613,0.05974427983164787,0.99788898229599,35,167
10,333,7,0.02239605225622654,0.3144983947277069,0.028979280963540077,0.9982579350471497,21,169
10,333,8,0.03718515858054161,0.31796905398368835,0.023324448615312576,0.9948925971984863,35,171
10,333,9,0.028996067121624947,0.3273748457431793,0.0614640973508358,0.9961599111557007,27,176
10,333,10,0.03247193992137909,0.3285571336746216,0.05838782340288162,0.9955158829689026,31,177
10,333,11,0.028664741665124893,0.3805147409439087,0.04772605374455452,0.9995929598808289,27,205
10,333,12,0.04334212467074394,0.3842189908027649,-0.027895081788301468,0.9987439513206482,41,207
10,333,13,0.07361852377653122,0.4441111087799072,0.05965343490242958,0.7149450778961182,70,239
10,333,14,0.07586435973644257,0.44200775027275085,-0.05179672688245773,0.549119770526886,72,238
10,333,15,0.11712037026882172,0.4776002764701843,0.029198015108704567,0.8241264224052429,112,257
10,333,16,0.11436054110527039,0.476921021938324,-0.043307628482580185,0.7051821947097778,109,257
10,333,17,0.12691421806812286,0.4885590076446533,0.030992306768894196,0.7902467250823975,121,263
10,333,18,0.12457149475812912,0.4874420166015625,-0.05939946696162224,0.6838280558586121,119,263
10,333,19,0.12891358137130737,0.48761439323425293,0.014478362165391445,0.793582558631897,123,263
10,333,20,0.12540581822395325,0.48446735739707947,-0.05274782329797745,0.6727231740951538,120,261
10,333,21,0.12448056787252426,0.48363640904426575,0.0225790124386549,0.754380464553833,119,261
