frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.07801954448223114,0.30251362919807434,-0.1579759269952774,0.9986615180969238,74,163
12,400,1,0.08066990226507187,0.29241904616355896,-0.1458384096622467,0.9978112578392029,77,157
12,400,2,0.08234575390815735,0.29230624437332153,-0.146071195602417,0.9973154664039612,79,157
12,400,3,0.084156833589077,0.29244109988212585,-0.1460072100162506,0.9973769187927246,80,157
12,400,4,0.07584024220705032,0.29249969124794006,-0.16114026308059692,0.9987697005271912,72,157
12,400,5,0.07383114844560623,0.2923373281955719,-0.16142280399799347,0.9991617202758789,70,157
12,400,6,0.07200170308351517,0.2924100458621979,-0.16162841022014618,0.9993141889572144,69,157
12,400,7,0.08409995585680008,0.2940421402454376,-0.07205663621425629,0.9972084164619446,80,158
12,400,8,0.06657328456640244,0.293186217546463,-0.14148053526878357,0.9987189769744873,63,158
12,400,9,0.07987438887357712,0.31016919016838074,-0.12660585343837738,0.9930676221847534,76,167
12,400,10,0.07474211603403091,0.3105293810367584,-0.14801056683063507,0.995780348777771,71,167
12,400,11,0.08400185406208038,0.34319204092025757,0.024081405252218246,0.998754620552063,80,185
12,400,12,0.051525697112083435,0.35211610794067383,-0.16510242223739624,0.9998403787612915,49,190
12,400,13,0.07880666851997375,0.42708373069763184,0.057185765355825424,0.043782707303762436,75,230
12,400,14,0.06473109871149063,0.4504600167274475,-0.1905977427959442,0.9922811388969421,62,243
12,400,15,0.08311384171247482,0.4843274652957916,-0.011545822955667973,0.04454376548528671,79,261
12,400,16,0.10903246700763702,0.49580785632133484,-0.1881793886423111,0.986218273639679,104,267
12,400,17,0.0863504484295845,0.5101380348205566,-0.017165392637252808,0.08169492334127426,82,275
12,400,18,0.11848793178796768,0.5115823745727539,-0.2128601372241974,0.9754931330680847,113,276
12,400,19,0.08929646015167236,0.505837619304657,-0.03673683479428291,0.08560052514076233,85,273
12,400,20,0.12234452366828918,0.49954959750175476,-0.20846079289913177,0.9765289425849915,117,269
