frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.059822939336299896,0.24681356549263,-0.12116494029760361,0.9986637830734253,57,133
24,800,1,0.06108447536826134,0.23484906554222107,-0.10868071764707565,0.9986928105354309,58,126
24,800,2,0.0623362734913826,0.23492515087127686,-0.10893125832080841,0.998508870601654,59,126
24,800,3,0.0637010931968689,0.2350563108921051,-0.10884101688861847,0.9986623525619507,61,126
24,800,4,0.05667692422866821,0.23419666290283203,-0.13068991899490356,0.9991401433944702,54,126
24,800,5,0.054926831275224686,0.23394101858139038,-0.13097141683101654,0.9994001388549805,52,126
24,800,6,0.05306509509682655,0.23369544744491577,-0.13114652037620544,0.9995598196983337,50,126
24,800,7,0.06139042228460312,0.23771469295024872,-0.03764282912015915,0.9985387325286865,58,128
24,800,8,0.046977508813142776,0.23589816689491272,-0.1371476799249649,0.9989191293716431,45,127
24,800,9,0.06004741042852402,0.25859585404396057,-0.0892002061009407,0.9945472478866577,57,139
24,800,10,0.056092824786901474,0.2584438621997833,-0.11949393898248672,0.9959852695465088,53,139
24,800,11,0.05322323366999626,0.299205482006073,0.07006879150867462,0.9983970522880554,51,161
24,800,12,0.03129684180021286,0.3096652925014496,-0.1733652502298355,0.999663233757019,30,167
24,800,13,0.04723479598760605,0.39321184158325195,0.1191961020231247,0.012264127843081951,45,212
