frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9306727647781372,0.258444219827652,0.029237311333417892,0.9845870733261108,893,139
26,866,1,0.9285007119178772,0.25068631768226624,0.015800707042217255,0.9788685441017151,891,135
26,866,2,0.9272559881210327,0.2516482472419739,0.015591039322316647,0.9787730574607849,890,135
26,866,3,0.9257455468177795,0.25280866026878357,0.01564670167863369,0.9845572710037231,888,136
26,866,4,0.9321582317352295,0.24886955320835114,0.021002382040023804,0.9815517067909241,894,134
26,866,5,0.9334043860435486,0.24866151809692383,0.020770983770489693,0.9852563142776489,896,134
26,866,6,0.934535026550293,0.24834617972373962,0.02068176120519638,0.9882424473762512,897,134
26,866,7,0.9246897101402283,0.2628350257873535,-0.028231335803866386,0.9910064339637756,887,141
26,866,8,0.9378597140312195,0.2572268545627594,-0.004695539828389883,0.985877275466919,900,138
26,866,9,0.9294615387916565,0.2718316912651062,0.01809951290488243,0.9895525574684143,892,146
26,866,10,0.9335691928863525,0.2696192264556885,0.023494811728596687,0.9864567518234253,896,145
26,866,11,0.9184750914573669,0.3364484906196594,-0.07532470673322678,0.9998714923858643,881,181
26,866,12,0.9498838782310486,0.3193300664424896,0.033331774175167084,0.9985230565071106,911,172
