frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.05993005260825157,0.2864309251308441,-0.09078027307987213,0.9998219609260559,57,154
22,733,1,0.06180456653237343,0.2755429446697235,-0.08280792832374573,0.9996770620346069,59,148
22,733,2,0.061891719698905945,0.2757450342178345,-0.0830499455332756,0.9997194409370422,59,148
22,733,3,0.06208404153585434,0.2760835886001587,-0.08305677026510239,0.999833345413208,59,149
22,733,4,0.06081441789865494,0.2738085091114044,-0.09706637263298035,0.9995949864387512,58,147
22,733,5,0.06051789969205856,0.27304786443710327,-0.09723661094903946,0.999610960483551,58,147
22,733,6,0.06026669964194298,0.27231737971305847,-0.0973023921251297,0.9994930028915405,57,147
22,733,7,0.056919075548648834,0.27524107694625854,-0.033586617559194565,0.9999082088470459,54,148
22,733,8,0.05462251976132393,0.27151280641555786,-0.09883014857769012,0.9983939528465271,52,146
22,733,9,0.05643444135785103,0.29560521245002747,-0.06841494888067245,0.999207079410553,54,159
22,733,10,0.056203607469797134,0.2950541377067566,-0.08865712583065033,0.9984530210494995,53,159
22,733,11,0.053737904876470566,0.3356570899486542,0.03475772589445114,0.9999350309371948,51,181
22,733,12,0.03605181723833084,0.3316395878791809,-0.11730314791202545,0.9986016154289246,34,179
22,733,13,0.07427095621824265,0.42980360984802246,0.07072699069976807,0.8384119868278503,71,232
22,733,14,0.03199388459324837,0.4345931112766266,-0.1896839737892151,0.7378537654876709,30,234
