frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.9375919103622437,0.3863598108291626,0.07395405322313309,0.17188821732997894,900,208
20,666,1,0.9368087649345398,0.3859016001224518,0.07263899594545364,0.13205884397029877,899,208
20,666,2,0.9363879561424255,0.38727545738220215,0.07242485135793686,0.12897688150405884,898,209
20,666,3,0.9362660050392151,0.38881373405456543,0.07241581380367279,0.20508737862110138,898,209
20,666,4,0.9369540810585022,0.38464415073394775,0.07025296986103058,0.21720530092716217,899,207
20,666,5,0.9369348287582397,0.38481223583221436,0.07004988193511963,0.2481105625629425,899,207
20,666,6,0.9367498755455017,0.38489454984664917,0.06992562115192413,0.3600465655326843,899,207
20,666,7,0.9321306943893433,0.40040475130081177,0.07199439406394958,0.31350308656692505,894,216
20,666,8,0.9328195452690125,0.3946472406387329,0.061156436800956726,0.31210482120513916,895,213
20,666,9,0.9347689151763916,0.39679715037345886,0.07683005183935165,0.34634557366371155,897,214
20,666,10,0.9348255395889282,0.3946382403373718,0.07242033630609512,0.3863092064857483,897,213
20,666,11,0.9250970482826233,0.4340997636318207,0.026281647384166718,0.9977918863296509,888,234
20,666,12,0.9322981238365173,0.4362853467464447,0.08253970742225647,0.9886811971664429,895,235
20,666,13,0.927539050579071,0.5098708271980286,0.015403068624436855,0.006630108691751957,890,275
20,666,14,0.9335294365882874,0.49407342076301575,0.08578058332204819,0.0036239197943359613,896,266
20,666,15,0.9274182915687561,0.5181756019592285,0.02289312332868576,0.003734412370249629,890,279
20,666,16,0.9245733618736267,0.5095576047897339,0.08108903467655182,0.006041368469595909,887,275
