frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.06792844831943512,0.281766802072525,-0.19079537689685822,0.9986711740493774,65,152
28,933,1,0.06803250312805176,0.2715703845024109,-0.18020187318325043,0.9967678785324097,65,146
28,933,2,0.06845886260271072,0.27143394947052,-0.18041151762008667,0.996293842792511,65,146
28,933,3,0.06918928027153015,0.27155551314353943,-0.18037544190883636,0.9968991279602051,66,146
28,933,4,0.0662824958562851,0.27348431944847107,-0.19489355385303497,0.9978975057601929,63,147
28,933,5,0.06567398458719254,0.27399173378944397,-0.19512131810188293,0.9982957243919373,63,147
28,933,6,0.06516552716493607,0.27456626296043396,-0.1952955275774002,0.9985305070877075,62,148
28,933,7,0.06788238883018494,0.27611878514289856,-0.11171220988035202,0.9964722394943237,65,149
28,933,8,0.06063065677881241,0.2798998951911926,-0.1773432344198227,0.9962862730026245,58,151
28,933,9,0.06851449608802795,0.2932884395122528,-0.16156797111034393,0.9953731894493103,65,158
28,933,10,0.06602829694747925,0.29467523097991943,-0.18181990087032318,0.9961227774620056,63,159
28,933,11,0.07538726925849915,0.335196852684021,-0.020967867225408554,0.9994365572929382,72,181
