frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9321916103363037,0.3102872371673584,-0.10570923238992691,0.9874579310417175,894,167
26,866,1,0.9335353970527649,0.30540037155151367,-0.11645243316888809,0.9822996258735657,896,164
26,866,2,0.9339685440063477,0.30827608704566956,-0.1166604533791542,0.9808017611503601,896,166
26,866,3,0.9334658980369568,0.3097282648086548,-0.11662837117910385,0.9856293797492981,896,167
26,866,4,0.9346253871917725,0.30314674973487854,-0.10765562951564789,0.9865713715553284,897,163
26,866,5,0.9356410503387451,0.30221882462501526,-0.10790408402681351,0.9896801114082336,898,163
26,866,6,0.9362198114395142,0.301649272441864,-0.1080089583992958,0.9920992851257324,898,162
26,866,7,0.9332373738288879,0.31746476888656616,-0.13626374304294586,0.9893297553062439,895,171
26,866,8,0.9382314085960388,0.3103560209274292,-0.0970611646771431,0.9892874956130981,900,167
26,866,9,0.9318908452987671,0.32513535022735596,-0.10841426253318787,0.9866484999656677,894,175
26,866,10,0.9330521821975708,0.32398927211761475,-0.09830739349126816,0.9861354827880859,895,174
26,866,11,0.9277430176734924,0.3827201724052429,-0.15624672174453735,0.9998260140419006,890,206
26,866,12,0.9327632188796997,0.3713095784187317,-0.02862364426255226,0.9990705847740173,895,200
