frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.9103644490242004,0.31764912605285645,0.06682862341403961,0.9913920164108276,873,171
28,933,1,0.9073043465614319,0.31483766436576843,0.05749914422631264,0.9915705919265747,871,170
28,933,2,0.9073727130889893,0.31529343128204346,0.05733664333820343,0.9916871190071106,871,170
28,933,3,0.9072610139846802,0.3158925771713257,0.05736877769231796,0.9938899278640747,870,170
28,933,4,0.907216489315033,0.3137983977794647,0.05892914906144142,0.994312047958374,870,169
28,933,5,0.9080596566200256,0.31304478645324707,0.05874363332986832,0.9952409267425537,871,169
28,933,6,0.9081716537475586,0.3126606345176697,0.058688800781965256,0.9965136647224426,871,168
28,933,7,0.904679536819458,0.3210216462612152,0.0315268449485302,0.995457649230957,868,173
28,933,8,0.9063853025436401,0.3171214163303375,0.037773601710796356,0.9927480816841125,870,171
28,933,9,0.9043322205543518,0.3335263729095459,0.06254567950963974,0.9908972382545471,868,180
28,933,10,0.9063028693199158,0.3318840265274048,0.06301058083772659,0.9905936121940613,870,179
28,933,11,0.8822137713432312,0.38468730449676514,-0.014455074444413185,0.9998824596405029,846,207
28,933,12,0.918362557888031,0.3743097186088562,0.07603487372398376,0.999264657497406,881,202
