frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.07374303042888641,0.23880235850811005,-0.06977011263370514,0.9947590231895447,70,128
28,933,1,0.07079598307609558,0.22720593214035034,-0.06280913949012756,0.9892022013664246,67,122
28,933,2,0.06997615844011307,0.22699138522148132,-0.06302816420793533,0.9881672263145447,67,122
28,933,3,0.06936618685722351,0.2267807424068451,-0.06302522867918015,0.9925798773765564,66,122
28,933,4,0.07027941197156906,0.22739028930664062,-0.07963286340236664,0.9943577647209167,67,122
28,933,5,0.06914691627025604,0.22739511728286743,-0.07985366880893707,0.9956392049789429,66,122
28,933,6,0.06694105267524719,0.22854021191596985,-0.0799780860543251,0.9968858361244202,64,123
28,933,7,0.058622345328330994,0.22880473732948303,-0.02089526690542698,0.9947853684425354,56,123
28,933,8,0.05712396651506424,0.23100200295448303,-0.09573452174663544,0.9931190013885498,54,124
28,933,9,0.06928817182779312,0.2525296211242676,-0.050446588546037674,0.9943682551383972,66,136
28,933,10,0.06811259686946869,0.25234296917915344,-0.07337155193090439,0.9959663152694702,65,136
28,933,11,0.0773763656616211,0.29890263080596924,0.05474737659096718,0.9997232556343079,74,161
