frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.9265876412391663,0.34905725717544556,-0.10902799665927887,0.9511995315551758,889,188
14,466,1,0.9270862936973572,0.3403414487838745,-0.10962510854005814,0.9193030595779419,890,183
14,466,2,0.9282404184341431,0.3386613726615906,-0.1098596379160881,0.9251348972320557,891,182
14,466,3,0.9296878576278687,0.33689022064208984,-0.10985708236694336,0.945033609867096,892,181
14,466,4,0.9223214983940125,0.3404708504676819,-0.10180473327636719,0.9232228994369507,885,183
14,466,5,0.9202331900596619,0.3414958715438843,-0.10209058225154877,0.9361268281936646,883,184
14,466,6,0.9183582067489624,0.3421958386898041,-0.1022808849811554,0.9481627345085144,881,184
14,466,7,0.9320217370986938,0.3324976861476898,-0.08708743751049042,0.9717121124267578,894,179
14,466,8,0.9160284399986267,0.342700719833374,-0.05203676223754883,0.9016797542572021,879,185
14,466,9,0.9313108325004578,0.3561519384384155,-0.09683709591627121,0.9666895270347595,894,192
14,466,10,0.9266638159751892,0.3599064350128174,-0.08824677020311356,0.9445050358772278,889,194
14,466,11,0.9601961970329285,0.3713207244873047,-0.1016879454255104,0.9997727274894714,921,200
14,466,12,0.9092947840690613,0.3869001865386963,0.021617727354168892,0.9983017444610596,872,208
14,466,13,0.9777177572250366,0.4559154510498047,-0.12336280941963196,0.872707188129425,938,246
14,466,14,0.9260898232460022,0.46381083130836487,0.024441787973046303,0.05264831706881523,889,250
14,466,15,0.9279739856719971,0.49422216415405273,-0.14301417768001556,0.5844370722770691,890,266
14,466,16,0.9325905442237854,0.5037862062454224,-0.04806866496801376,0.049432314932346344,895,272
14,466,17,0.9172624945640564,0.50992351770401,-0.15828029811382294,0.5422781705856323,880,275
14,466,18,0.9332155585289001,0.5150091648101807,-0.060216594487428665,0.06643114238977432,895,278
14,466,19,0.9142033457756042,0.4969801604747772,-0.1543879359960556,0.5265095233917236,877,268
