frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.03116920031607151,0.590201735496521,0.08487032353878021,0.9490248560905457,29,318
10,333,1,0.03357447683811188,0.5978532433509827,0.09158069640398026,0.9614538550376892,32,322
10,333,2,0.03315236419439316,0.599793016910553,0.09137139469385147,0.9633297324180603,31,323
10,333,3,0.03246722370386124,0.601396381855011,0.0913807824254036,0.9706560969352722,31,324
10,333,4,0.036522991955280304,0.5923927426338196,0.09109826385974884,0.9642930626869202,35,319
10,333,5,0.037731289863586426,0.5905423760414124,0.0909402146935463,0.9656837582588196,36,318
10,333,6,0.03913161903619766,0.5888957381248474,0.09083081036806107,0.9658397436141968,37,318
10,333,7,0.03520073741674423,0.6041384339332581,0.12381139397621155,0.9837872385978699,33,326
10,333,8,0.04495228826999664,0.5866141319274902,0.12099676579236984,0.9341726899147034,43,316
10,333,9,0.03026724047958851,0.5899760127067566,0.10003574937582016,0.9251202344894409,29,318
10,333,10,0.03299926966428757,0.5847079157829285,0.09755095094442368,0.8857628107070923,31,315
10,333,11,0.02484826184809208,0.6074817776679993,0.10840926319360733,0.9966853260993958,23,328
10,333,12,0.04103822261095047,0.5706148743629456,0.13754244148731232,0.9792689681053162,39,308
10,333,13,-0.01083853654563427,0.5989453196525574,0.11224689334630966,0.09802517294883728,-10,323
10,333,14,0.022891057655215263,0.556236207485199,0.14217104017734528,0.01483115367591381,21,300
10,333,15,-0.03571031242609024,0.5713080763816833,0.10493182390928268,0.15852883458137512,-34,308
10,333,16,0.013279205188155174,0.5395237803459167,0.1586528718471527,0.019570203498005867,12,291
10,333,17,-0.044498883187770844,0.5630720853805542,0.10327987372875214,0.18604744970798492,-42,304
10,333,18,0.011219128966331482,0.5324927568435669,0.1574590802192688,0.029270559549331665,10,287
10,333,19,-0.04388906806707382,0.560803234577179,0.09783908724784851,0.19762535393238068,-42,302
10,333,20,0.009729066863656044,0.5259543657302856,0.1503610759973526,0.029682524502277374,9,284
10,333,21,-0.039702050387859344,0.5615389347076416,0.10357815772294998,0.19485750794410706,-38,303
