frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.04738473519682884,0.612532377243042,0.11561331897974014,0.9935727119445801,45,330
20,666,1,0.048270780593156815,0.6170110106468201,0.12286703288555145,0.9747292995452881,46,333
20,666,2,0.04808741435408592,0.6174842715263367,0.12273038178682327,0.9817575812339783,46,333
20,666,3,0.04769850894808769,0.6176801919937134,0.1226969063282013,0.9787192940711975,45,333
20,666,4,0.05002420023083687,0.6151796579360962,0.12112719565629959,0.9893282055854797,48,332
20,666,5,0.05083705112338066,0.6142597794532776,0.12098317593336105,0.9934372305870056,48,331
20,666,6,0.05178142711520195,0.613501787185669,0.12090795487165451,0.9934070110321045,49,331
20,666,7,0.04970156028866768,0.6161080002784729,0.14330081641674042,0.990393340587616,47,332
20,666,8,0.05669765546917915,0.6095863580703735,0.1355070024728775,0.9933962225914001,54,329
20,666,9,0.04742054268717766,0.6086044311523438,0.12312857806682587,0.9890499114990234,45,328
20,666,10,0.04921629652380943,0.6067855954170227,0.11954983323812485,0.9912188649177551,47,327
20,666,11,0.04222855716943741,0.622719407081604,0.10914928466081619,0.9998338222503662,40,336
20,666,12,0.06452776491641998,0.571484386920929,0.11920564621686935,0.9998961687088013,61,308
20,666,13,0.0331185907125473,0.6732841730117798,0.06994031369686127,0.25996071100234985,31,363
20,666,14,0.059686001390218735,0.5257947444915771,0.0712989866733551,0.022206680849194527,57,283
20,666,15,0.03857683390378952,0.7248046398162842,0.03276944160461426,0.12580794095993042,37,391
20,666,16,0.05702734366059303,0.477049320936203,0.031482115387916565,0.052408140152692795,54,257
