frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,0.01673213019967079,0.638242781162262,-0.05592174082994461,0.5301057696342468,16,344
8,266,1,0.018611125648021698,0.6476633548736572,-0.050548553466796875,0.5353264808654785,17,349
8,266,2,0.017657112330198288,0.6502059698104858,-0.0507708303630352,0.5337053537368774,16,351
8,266,3,0.016405027359724045,0.6525539755821228,-0.0508008748292923,0.6292343139648438,15,352
8,266,4,0.02247697487473488,0.6402537226676941,-0.05222288891673088,0.5799584984779358,21,345
8,266,5,0.023978952318429947,0.6375319957733154,-0.05244021117687225,0.5987725853919983,23,344
8,266,6,0.02566707506775856,0.6349296569824219,-0.05260387435555458,0.6503344774246216,24,342
8,266,7,0.017378240823745728,0.6511439085006714,-0.014425365254282951,0.7615925073623657,16,351
8,266,8,0.03103303536772728,0.6258931756019592,-0.023142211139202118,0.5412449836730957,29,337
8,266,9,0.01453980803489685,0.63426673412323,-0.038581859320402145,0.3076139986515045,13,342
8,266,10,0.01893702894449234,0.6265622973442078,-0.0426468588411808,0.286787748336792,18,338
8,266,11,0.017407309263944626,0.6396467089653015,-0.011823659762740135,0.9553592205047607,16,345
8,266,12,0.035730306059122086,0.5870735049247742,0.0015534430276602507,0.8915825486183167,34,317
8,266,13,0.023194627836346626,0.660557210445404,0.018416065722703934,0.06840331852436066,22,356
8,266,14,0.04920714721083641,0.6321880221366882,0.01260343100875616,0.04380389675498009,47,341
8,266,15,0.030731167644262314,0.6960902214050293,0.060504842549562454,0.04446616396307945,29,375
8,266,16,0.05441828444600105,0.706416130065918,0.032565172761678696,0.042365673929452896,52,381
8,266,17,0.031505126506090164,0.7038872838020325,0.060597095638513565,0.06633060425519943,30,380
8,266,18,0.05286884680390358,0.7224521040916443,0.023358680307865143,0.05898589640855789,50,390
8,266,19,0.032370273023843765,0.7051790952682495,0.05542164668440819,0.07053603231906891,31,380
8,266,20,0.0529462955892086,0.7293980121612549,0.02477474883198738,0.06424429267644882,50,393
8,266,21,0.032853711396455765,0.7003737092018127,0.05986640974879265,0.0821528211236,31,378
8,266,22,0.054147426038980484,0.7243739366531372,0.03182963654398918,0.06526707112789154,51,391
