frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.06422966718673706,0.2632232904434204,0.0159485824406147,0.9999597072601318,61,142
18,600,1,0.06181236729025841,0.25012752413749695,0.007320403587073088,0.9999496936798096,59,135
18,600,2,0.060029082000255585,0.24966828525066376,0.007133155595511198,0.9999498128890991,57,134
18,600,3,0.05792003870010376,0.24919724464416504,0.007168249227106571,0.9999673366546631,55,134
18,600,4,0.06718599796295166,0.2515030801296234,-0.0033311464358121157,0.9999605417251587,64,135
18,600,5,0.06888477504253387,0.25174808502197266,-0.0035464696120470762,0.9999678134918213,66,135
18,600,6,0.07079644501209259,0.25181034207344055,-0.0035923293326050043,0.9999687671661377,67,135
18,600,7,0.05259830132126808,0.2552884519100189,-0.018592089414596558,0.9999840259552002,50,137
18,600,8,0.07207682728767395,0.2596156597137451,-0.06592568010091782,0.999935507774353,69,140
18,600,9,0.062214210629463196,0.2744293808937073,0.012211102060973644,0.9999490976333618,59,148
18,600,10,0.06610646843910217,0.2768877148628235,-0.0028878850862383842,0.9999383687973022,63,149
18,600,11,0.04838646203279495,0.32306528091430664,0.023826640099287033,0.999990701675415,46,174
18,600,12,0.07602425664663315,0.32952019572257996,-0.12159262597560883,0.9999607801437378,72,177
18,600,13,0.08552806824445724,0.42509981989860535,0.0355023518204689,0.8410729765892029,82,229
18,600,14,0.04962795972824097,0.43512147665023804,-0.1807178109884262,0.8939844965934753,47,234
18,600,15,0.12038848549127579,0.500414252281189,-0.0005983462906442583,0.8575596213340759,115,270
18,600,16,0.04374035820364952,0.5395851135253906,-0.19790977239608765,0.6021940112113953,41,291
18,600,17,0.1251908391714096,0.520706057548523,0.0012001415016129613,0.8144941329956055,120,281
