frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.08024152368307114,0.27239590883255005,-0.11170005053281784,0.9968716502189636,77,147
20,666,1,0.08191204071044922,0.2607218623161316,-0.09780947864055634,0.9934449195861816,78,140
20,666,2,0.0830765813589096,0.2607406675815582,-0.09801425784826279,0.9922441840171814,79,140
20,666,3,0.08442750573158264,0.2609517276287079,-0.09794924408197403,0.9930627942085266,81,140
20,666,4,0.07842497527599335,0.2609928250312805,-0.11555314064025879,0.9963712692260742,75,140
20,666,5,0.07703400403261185,0.2610677182674408,-0.11578907072544098,0.9972533583641052,73,140
20,666,6,0.07549917697906494,0.2611500024795532,-0.11594703048467636,0.9976650476455688,72,141
20,666,7,0.08278205990791321,0.26644960045814514,-0.026629868894815445,0.9922575950622559,79,143
20,666,8,0.06905052810907364,0.2663745880126953,-0.10630445182323456,0.9946282505989075,66,143
20,666,9,0.08076895773410797,0.2844216525554657,-0.08206424117088318,0.9775679111480713,77,153
20,666,10,0.07714304327964783,0.28422531485557556,-0.10639221221208572,0.9853600859642029,74,153
20,666,11,0.07598178833723068,0.3264316916465759,0.06510227173566818,0.9976220726966858,72,176
20,666,12,0.058429792523384094,0.32777953147888184,-0.14534446597099304,0.9993139505386353,56,177
20,666,13,0.07363865524530411,0.4204537868499756,0.09724492579698563,0.02293957583606243,70,227
20,666,14,0.058954186737537384,0.432756245136261,-0.1792670041322708,0.948790967464447,56,233
20,666,15,0.08077311515808105,0.4913371801376343,0.0370790958404541,0.033428438007831573,77,265
