frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.06381150335073471,0.32397958636283875,-0.16088533401489258,0.9996247291564941,61,174
20,666,1,0.06486368924379349,0.3127124309539795,-0.1523316353559494,0.9990687966346741,62,168
20,666,2,0.06553195416927338,0.3122604787349701,-0.15257549285888672,0.9989557266235352,62,168
20,666,3,0.06631743907928467,0.31210678815841675,-0.1525404453277588,0.9992197751998901,63,168
20,666,4,0.06277137249708176,0.31273552775382996,-0.16608121991157532,0.9994553923606873,60,168
20,666,5,0.0619286447763443,0.31228533387184143,-0.16630567610263824,0.9995718598365784,59,168
20,666,6,0.061128292232751846,0.3119902014732361,-0.1664278209209442,0.999652624130249,58,168
20,666,7,0.06410559266805649,0.3113018274307251,-0.09134998917579651,0.9988740086555481,61,168
20,666,8,0.05520647019147873,0.31162476539611816,-0.15299643576145172,0.9986989498138428,52,168
20,666,9,0.06359804421663284,0.3321382403373718,-0.1340017318725586,0.9989204406738281,61,179
20,666,10,0.060967788100242615,0.33244216442108154,-0.15319278836250305,0.9992594122886658,58,179
20,666,11,0.07254457473754883,0.3597666919231415,-0.00836496613919735,0.9998956918716431,69,194
20,666,12,0.028309591114521027,0.37442314624786377,-0.16128219664096832,0.9999276399612427,27,202
20,666,13,0.0825919434428215,0.4431310296058655,0.040403950959444046,0.6393254995346069,79,239
20,666,14,0.02077465131878853,0.4799840748310089,-0.19265690445899963,0.9893883466720581,19,259
20,666,15,0.11072968691587448,0.5046384334564209,0.003944224212318659,0.8671939969062805,106,272
