frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.9224730730056763,0.3509191572666168,-0.11169131100177765,0.9374363422393799,885,189
24,800,1,0.9225318431854248,0.34544992446899414,-0.11954029649496078,0.9053415656089783,885,186
24,800,2,0.9224414825439453,0.34625154733657837,-0.11972787231206894,0.8942338824272156,885,186
24,800,3,0.9258131384849548,0.34268665313720703,-0.11969102174043655,0.9182595610618591,888,185
24,800,4,0.9216282367706299,0.3404683470726013,-0.11328857392072678,0.9463990926742554,884,183
24,800,5,0.9251450300216675,0.3362177610397339,-0.11355405300855637,0.9625693559646606,888,181
24,800,6,0.9254198670387268,0.3359888792037964,-0.11370191723108292,0.974804699420929,888,181
24,800,7,0.9248279333114624,0.3531733751296997,-0.12735265493392944,0.9370126724243164,887,190
24,800,8,0.9254357814788818,0.3457461893558502,-0.09946336597204208,0.9720932841300964,888,186
24,800,9,0.9208913445472717,0.36216264963150024,-0.11015936732292175,0.9392358064651489,884,195
24,800,10,0.921064555644989,0.3612291216850281,-0.10323169082403183,0.9526526927947998,884,195
24,800,11,0.9317117929458618,0.4201451539993286,-0.1360737532377243,0.9984265565872192,894,226
24,800,12,0.9246294498443604,0.3930201530456543,-0.037630341947078705,0.9977760910987854,887,212
24,800,13,0.9261335134506226,0.5286169052124023,-0.13307331502437592,0.23964586853981018,889,285
