frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9305283427238464,0.20803163945674896,0.009696650318801403,0.9689494371414185,893,112
26,866,1,0.9291450381278992,0.19902852177619934,-0.002787182806059718,0.9754481315612793,891,107
26,866,2,0.9278568625450134,0.199347585439682,-0.0029815235175192356,0.9799525141716003,890,107
26,866,3,0.9259601831436157,0.20012813806533813,-0.002937920391559601,0.9820366501808167,888,108
26,866,4,0.9325535893440247,0.19813981652259827,-0.006455441936850548,0.9806253910064697,895,106
26,866,5,0.9337226152420044,0.19799625873565674,-0.006644341628998518,0.9868685603141785,896,106
26,866,6,0.934907853603363,0.19792094826698303,-0.00674074050039053,0.988135814666748,897,106
26,866,7,0.921630322933197,0.20567429065704346,-0.038249071687459946,0.9931354522705078,884,111
26,866,8,0.9353800415992737,0.20281030237674713,-0.05504154413938522,0.9883312582969666,897,109
26,866,9,0.9280583262443542,0.22193095088005066,0.0034046159125864506,0.9801632761955261,890,119
26,866,10,0.9320146441459656,0.22117802500724792,-0.0026990643236786127,0.9776707887649536,894,119
26,866,11,0.8996412754058838,0.2807735502719879,-0.054361503571271896,0.9995666146278381,863,151
26,866,12,0.9566936492919922,0.2721252739429474,-0.03540957346558571,0.9979154467582703,918,146
