frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.04602289944887161,0.21756044030189514,-0.04264260083436966,0.9946115016937256,44,117
10,333,1,0.043156012892723083,0.206559956073761,-0.05474589765071869,0.9956135749816895,41,111
10,333,2,0.04137907549738884,0.20613715052604675,-0.05493048205971718,0.9952864050865173,39,111
10,333,3,0.0391889363527298,0.20586654543876648,-0.05485699325799942,0.9958298802375793,37,111
10,333,4,0.04694857448339462,0.2074889838695526,-0.0634642094373703,0.9974023699760437,45,112
10,333,5,0.047664083540439606,0.20761358737945557,-0.06373047083616257,0.99832683801651,45,112
10,333,6,0.04836169257760048,0.20766526460647583,-0.06387121230363846,0.998802661895752,46,112
10,333,7,0.03526034206151962,0.20996516942977905,-0.08273980021476746,0.9976463913917542,33,113
10,333,8,0.0483168289065361,0.2115599513053894,-0.12192876636981964,0.9983474016189575,46,114
10,333,9,0.043623633682727814,0.2280787229537964,-0.04496262967586517,0.9935616254806519,41,123
10,333,10,0.04599998891353607,0.22914275527000427,-0.05786878988146782,0.9960058331489563,44,123
10,333,11,0.010558287613093853,0.2719055712223053,-0.03551604226231575,0.9985604882240295,10,146
10,333,12,0.06204599142074585,0.28872525691986084,-0.15492399036884308,0.9995861649513245,59,155
10,333,13,0.00529864989221096,0.3604073226451874,0.003980234730988741,0.19976173341274261,5,194
10,333,14,0.07790829986333847,0.3715977072715759,-0.15422837436199188,0.9562502503395081,74,200
10,333,15,-0.0035099871456623077,0.3901253640651703,0.004572039004415274,0.06991885602474213,-3,210
10,333,16,0.11439503729343414,0.43610963225364685,-0.11221212893724442,0.8909891843795776,109,235
10,333,17,-0.010689398273825645,0.3997039794921875,0.00753997964784503,0.11210256814956665,-10,215
10,333,18,0.121353879570961,0.45311439037323,-0.12600594758987427,0.8563242554664612,116,244
10,333,19,-0.0062514301389455795,0.3897089660167694,-0.0026783915236592293,0.1103719025850296,-6,210
10,333,20,0.1233663260936737,0.4507973790168762,-0.12150828540325165,0.8502504825592041,118,243
10,333,21,-0.001258043572306633,0.38736382126808167,0.0021056155674159527,0.08159027993679047,-1,209
