frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.9510142803192139,0.3149879574775696,-0.00797151681035757,0.9530437588691711,912,170
10,333,1,0.9499720931053162,0.30891042947769165,-0.01750010997056961,0.9365381598472595,911,166
10,333,2,0.9489315748214722,0.3097847104072571,-0.017670897766947746,0.9325653314590454,910,167
10,333,3,0.947746992111206,0.310701459646225,-0.01759316213428974,0.9459718465805054,909,167
10,333,4,0.9528674483299255,0.30696916580200195,-0.017787715420126915,0.9634457230567932,914,165
10,333,5,0.9538018703460693,0.30676427483558655,-0.018035344779491425,0.9757483601570129,915,165
10,333,6,0.9548814296722412,0.3065389096736908,-0.0181655902415514,0.9835831522941589,916,165
10,333,7,0.9444034099578857,0.3159066140651703,-0.03694051504135132,0.9679017663002014,906,170
10,333,8,0.955353319644928,0.3112848401069641,-0.038813795894384384,0.9848282933235168,917,168
10,333,9,0.9486340880393982,0.3259786069393158,-0.009519177488982677,0.9532769918441772,910,176
10,333,10,0.9517807364463806,0.3245210647583008,-0.011338487267494202,0.960600733757019,913,175
10,333,11,0.9403166174888611,0.3743634819984436,-0.03960498794913292,0.9958063364028931,902,202
10,333,12,0.9608524441719055,0.3577072322368622,-0.01318588387221098,0.9951069355010986,922,193
10,333,13,0.942882239818573,0.4341956079006195,-0.01346853282302618,0.024450793862342834,905,234
10,333,14,0.930146336555481,0.4325161576271057,-0.00305162463337183,0.08589477837085724,892,233
10,333,15,0.9337939620018005,0.4701114892959595,0.017686014994978905,0.009792440570890903,896,253
10,333,16,0.9205548763275146,0.4691910147666931,-0.0015722350217401981,0.06547340750694275,883,253
10,333,17,0.9289060235023499,0.47897762060165405,0.016523391008377075,0.020396417006850243,891,258
10,333,18,0.9135488867759705,0.4742176830768585,-0.0053690578788518906,0.07547497004270554,877,256
10,333,19,0.9298738837242126,0.47493064403533936,0.009662529453635216,0.021606341004371643,892,256
10,333,20,0.9132958054542542,0.4779192805290222,-0.014614592306315899,0.08356678485870361,876,258
10,333,21,0.9334024786949158,0.4714502990245819,0.016468744724988937,0.017940718680620193,896,254
