frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9028245806694031,0.28988391160964966,-0.21687684953212738,0.9936379790306091,866,156
30,1000,1,0.9040808081626892,0.284042626619339,-0.22045092284679413,0.9882748126983643,867,153
30,1000,2,0.9043847322463989,0.2840832471847534,-0.22070518136024475,0.9902791380882263,868,153
30,1000,3,0.9045020341873169,0.2840782105922699,-0.22068624198436737,0.9915476441383362,868,153
30,1000,4,0.903393566608429,0.28332656621932983,-0.21142007410526276,0.9879975318908691,867,152
30,1000,5,0.9028407335281372,0.28075507283210754,-0.21166463196277618,0.9907111525535583,866,151
30,1000,6,0.9023693203926086,0.2803730070590973,-0.21180221438407898,0.9914681911468506,866,151
30,1000,7,0.906301736831665,0.2864774167537689,-0.19833211600780487,0.9935632944107056,870,154
30,1000,8,0.9002127051353455,0.28589698672294617,-0.15725179016590118,0.9771903157234192,864,154
30,1000,9,0.9036204814910889,0.3011944591999054,-0.20360636711120605,0.9894970655441284,867,162
30,1000,10,0.9019113183021545,0.3012455403804779,-0.1933043897151947,0.9862770438194275,865,162
