frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.05640863627195358,0.31330645084381104,0.07070854306221008,0.833161473274231,54,169
22,733,1,0.05479717254638672,0.3035339415073395,0.058566734194755554,0.84978848695755,52,163
22,733,2,0.053007885813713074,0.30238568782806396,0.058366451412439346,0.8435607552528381,50,163
22,733,3,0.050489023327827454,0.3008807301521301,0.058423325419425964,0.8753058314323425,48,162
22,733,4,0.05980716273188591,0.3062729239463806,0.04806634411215782,0.8705260157585144,57,165
22,733,5,0.061552438884973526,0.3071947991847992,0.047801222652196884,0.9080821871757507,59,165
22,733,6,0.06348252296447754,0.3081974685192108,0.04766033962368965,0.9403234124183655,60,166
22,733,7,0.04539036750793457,0.3026227355003357,0.013907225802540779,0.9331339001655579,43,163
22,733,8,0.06305452436208725,0.31280517578125,-0.032847896218299866,0.9194285869598389,60,168
22,733,9,0.05261028930544853,0.3224640190601349,0.06143666058778763,0.8461112380027771,50,174
22,733,10,0.05688504874706268,0.3262280225753784,0.04628530517220497,0.8649390339851379,54,176
22,733,11,0.019053082913160324,0.3631579875946045,0.03379833325743675,0.9973957538604736,18,196
22,733,12,0.07191877067089081,0.3726434111595154,-0.09157434105873108,0.9991718530654907,69,201
22,733,13,0.007639767602086067,0.4481002390384674,0.05586006119847298,0.09888409078121185,7,241
22,733,14,0.09450190514326096,0.44338762760162354,-0.09369244426488876,0.9117038249969482,90,239
22,733,15,0.009384529665112495,0.5081275701522827,0.049205292016267776,0.021080201491713524,9,274
