frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.061124470084905624,0.29077786207199097,0.052912939339876175,0.9989742040634155,58,157
20,666,1,0.06048501282930374,0.2785220444202423,0.04255460575222969,0.9992033839225769,58,150
20,666,2,0.0586555190384388,0.2761055827140808,0.04237182438373566,0.9991452693939209,56,149
20,666,3,0.05654807388782501,0.27347248792648315,0.04241032898426056,0.9994402527809143,54,147
20,666,4,0.06500367075204849,0.2836460769176483,0.0330871045589447,0.9993292093276978,62,153
20,666,5,0.06656583398580551,0.28522032499313354,0.03288266435265541,0.9994693398475647,63,154
20,666,6,0.06844896823167801,0.2869986295700073,0.03281562775373459,0.9995958209037781,65,154
20,666,7,0.048040032386779785,0.2728581428527832,0.005594789981842041,0.9997178912162781,46,147
20,666,8,0.06755931675434113,0.2931472957134247,-0.03625532239675522,0.9993232488632202,64,158
20,666,9,0.05601690337061882,0.2991342544555664,0.04563835635781288,0.9988101720809937,53,161
20,666,10,0.0595800057053566,0.30330973863601685,0.03192555531859398,0.9987366795539856,57,163
20,666,11,0.0229662898927927,0.3347431719303131,0.032206520438194275,0.999698281288147,22,180
20,666,12,0.0633474662899971,0.3543054461479187,-0.09265761077404022,0.9991600513458252,60,191
20,666,13,0.07939672470092773,0.40931618213653564,0.03752334043383598,0.5882777571678162,76,221
20,666,14,0.09330740571022034,0.4308246672153473,-0.13333775103092194,0.8565917611122131,89,232
20,666,15,0.1153874546289444,0.4704364836215973,0.004631530959159136,0.5296778678894043,110,254
20,666,16,0.12126486748456955,0.4832153916358948,-0.11074892431497574,0.5554959774017334,116,260
