frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.05764388293027878,0.24586105346679688,0.012848385609686375,0.9996168613433838,55,132
22,733,1,0.055554937571287155,0.23629948496818542,0.003988233860582113,0.999466598033905,53,127
22,733,2,0.05311814323067665,0.2357296645641327,0.0038021996151655912,0.9994982481002808,50,127
22,733,3,0.0505233034491539,0.23525714874267578,0.003835379844531417,0.9996997117996216,48,127
22,733,4,0.061738789081573486,0.23792664706707,-0.004401962738484144,0.9995120763778687,59,128
22,733,5,0.06351763755083084,0.2382827252149582,-0.004585323855280876,0.9996097683906555,60,128
22,733,6,0.0652625784277916,0.23833617568016052,-0.004610634408891201,0.9995884299278259,62,128
22,733,7,0.04596918821334839,0.24139274656772614,-0.019744185730814934,0.999873161315918,44,130
22,733,8,0.0660901814699173,0.2451401948928833,-0.05768445506691933,0.9992617964744568,63,132
22,733,9,0.054226867854595184,0.2576137185096741,0.009681102819740772,0.9996123909950256,52,139
22,733,10,0.059073641896247864,0.2595703899860382,-0.0025999671779572964,0.9994105100631714,56,140
22,733,11,0.04975390061736107,0.31181973218917847,0.018275342881679535,0.9999772310256958,47,168
22,733,12,0.07456690818071365,0.31952738761901855,-0.10028357803821564,0.999657154083252,71,172
22,733,13,0.09748468548059464,0.4001314640045166,0.03502650931477547,0.7567434906959534,93,216
22,733,14,0.07230940461158752,0.4270448684692383,-0.1499090939760208,0.39473262429237366,69,230
22,733,15,0.12874048948287964,0.46434617042541504,0.0068528298288583755,0.9169943332672119,123,250
