frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.1067410334944725,0.8247777223587036,0.06152431666851044,0.488981693983078,102,445
20,666,1,0.1087864562869072,0.8310623168945312,0.06927965581417084,0.3690577745437622,104,448
20,666,2,0.10825178772211075,0.8319471478462219,0.06911389529705048,0.334231436252594,103,449
20,666,3,0.10742443054914474,0.8327252864837646,0.06909318268299103,0.448459267616272,103,449
20,666,4,0.11123550683259964,0.8271602988243103,0.06770609319210052,0.4431484043598175,106,446
20,666,5,0.1121499165892601,0.8255585432052612,0.06754731386899948,0.4547034204006195,107,445
20,666,6,0.11322756856679916,0.8239762783050537,0.06741790473461151,0.5363622903823853,108,444
20,666,7,0.10733621567487717,0.8282805681228638,0.09962784498929977,0.5359434485435486,103,447
20,666,8,0.11555441468954086,0.815590500831604,0.09198018908500671,0.4041284918785095,110,440
20,666,9,0.10373128205537796,0.818466067314148,0.07460227608680725,0.3643360137939453,99,441
20,666,10,0.10646892338991165,0.8147732019424438,0.0706389918923378,0.2926146686077118,102,439
20,666,11,0.09778087586164474,0.8105865120887756,0.0736420676112175,0.9695984721183777,93,437
20,666,12,0.10397229343652725,0.7759512066841125,0.09371527284383774,0.8594971299171448,99,419
20,666,13,0.08795299381017685,0.8686549067497253,0.03642602637410164,0.044399160891771317,84,469
20,666,14,0.09032995998859406,0.7978414297103882,0.04642790928483009,0.015230081044137478,86,430
20,666,15,0.08636428415775299,0.8686143755912781,0.0014916869113221765,0.038966454565525055,82,469
20,666,16,0.08974960446357727,0.8307830691337585,0.011523265391588211,0.014025225304067135,86,448
