frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.929962158203125,0.3067922592163086,0.03762025386095047,0.7045721411705017,892,165
20,666,1,0.9266359806060791,0.3021553158760071,0.02367057465016842,0.5994073152542114,889,163
20,666,2,0.9247409701347351,0.30436980724334717,0.02346727065742016,0.5821130871772766,887,164
20,666,3,0.9230822920799255,0.30652469396591187,0.023502621799707413,0.6787562370300293,886,165
20,666,4,0.9307334423065186,0.29756736755371094,0.02438681572675705,0.6691465377807617,893,160
20,666,5,0.9322469830513,0.29607266187667847,0.02414468303322792,0.7194205522537231,894,159
20,666,6,0.9336327314376831,0.2948528230190277,0.02401258796453476,0.7959538102149963,896,159
20,666,7,0.9211629033088684,0.3132733106613159,-0.022827865555882454,0.7913874387741089,884,169
20,666,8,0.9368329644203186,0.297804594039917,-0.02033190242946148,0.7684587836265564,899,160
20,666,9,0.9300615191459656,0.31928735971450806,0.025857610628008842,0.8304345607757568,892,172
20,666,10,0.9341350793838501,0.31493285298347473,0.02537493035197258,0.8224799036979675,896,170
20,666,11,0.9244339466094971,0.3812713623046875,-0.06583040952682495,0.9994539618492126,887,205
20,666,12,0.9486020803451538,0.3506793677806854,0.006032166071236134,0.9965454936027527,910,189
20,666,13,0.9257588982582092,0.49272698163986206,-0.06808082014322281,0.036013323813676834,888,266
20,666,14,0.948278546333313,0.4467155933380127,-0.008963262662291527,0.008464652113616467,910,241
20,666,15,0.9231764674186707,0.5666643381118774,-0.033009834587574005,0.025560438632965088,886,305
20,666,16,0.9251928925514221,0.5265623331069946,-0.025258909910917282,0.011357119306921959,888,284
