frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9001985192298889,0.2713775336742401,-0.107442207634449,0.9982301592826843,864,146
26,866,1,0.9007490873336792,0.26393669843673706,-0.11985418200492859,0.997042715549469,864,142
26,866,2,0.9000195264816284,0.2647147476673126,-0.12001492083072662,0.9967888593673706,864,142
26,866,3,0.8978233337402344,0.26730769872665405,-0.11999108642339706,0.9979370832443237,861,144
26,866,4,0.9028065204620361,0.2579353451728821,-0.10885389149188995,0.9980846643447876,866,139
26,866,5,0.9036925435066223,0.2580356001853943,-0.10906419157981873,0.9985288381576538,867,139
26,866,6,0.9044793844223022,0.25802505016326904,-0.10913994908332825,0.9989460110664368,868,139
26,866,7,0.898767352104187,0.27248576283454895,-0.147500678896904,0.9988319277763367,862,147
26,866,8,0.9069268703460693,0.26780158281326294,-0.09715015441179276,0.9984993934631348,870,144
26,866,9,0.8992871046066284,0.2807076573371887,-0.11292831599712372,0.9989590644836426,863,151
26,866,10,0.9024162888526917,0.27785176038742065,-0.09954485297203064,0.9985870122909546,866,150
26,866,11,0.9089208841323853,0.34486377239227295,-0.1773887574672699,0.9999630451202393,872,186
26,866,12,0.9082795977592468,0.32657718658447266,-0.01755967177450657,0.9995848536491394,871,176
