frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.04549875110387802,0.3272840678691864,0.0229306910187006,0.9692974090576172,43,176
28,933,1,0.04428721219301224,0.31956741213798523,0.010358897969126701,0.9785366058349609,42,172
28,933,2,0.04329102113842964,0.3193454444408417,0.010160576552152634,0.9780371785163879,41,172
28,933,3,0.042266786098480225,0.3190319538116455,0.010233981534838676,0.9814919829368591,40,172
28,933,4,0.04735463857650757,0.31963175535202026,0.0018788418965414166,0.9836903214454651,45,172
28,933,5,0.04837045818567276,0.3196515440940857,0.0016191450413316488,0.9891363382339478,46,172
28,933,6,0.04970740154385567,0.31968480348587036,0.0014750660629943013,0.9922013282775879,47,172
28,933,7,0.03704920783638954,0.31964653730392456,-0.0269145630300045,0.991872251033783,35,172
28,933,8,0.04904140159487724,0.3214530944824219,-0.06566441059112549,0.9908679723739624,47,173
28,933,9,0.04290375858545303,0.3365498483181,0.01721039041876793,0.9664585590362549,41,181
28,933,10,0.04558122158050537,0.33834025263786316,0.004286644514650106,0.9722006320953369,43,182
28,933,11,0.011107295751571655,0.3801514208316803,-2.6950368919642642e-05,0.9968511462211609,10,205
