frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.06570747494697571,0.2451227307319641,-0.05930500477552414,0.9948440790176392,63,132
24,800,1,0.06349872797727585,0.23419803380966187,-0.05758574977517128,0.9916760921478271,60,126
24,800,2,0.06180352717638016,0.23407301306724548,-0.05782615765929222,0.9918288588523865,59,126
24,800,3,0.059800855815410614,0.23399698734283447,-0.057770781219005585,0.994407057762146,57,126
24,800,4,0.06768433749675751,0.23484715819358826,-0.07330361753702164,0.9934878349304199,64,126
24,800,5,0.06873586028814316,0.23512834310531616,-0.07354440540075302,0.994955837726593,65,126
24,800,6,0.0699174627661705,0.23531648516654968,-0.07368721812963486,0.9955453872680664,67,127
24,800,7,0.05553322657942772,0.23998254537582397,-0.036545660346746445,0.9964678287506104,53,129
24,800,8,0.06912453472614288,0.2429271787405014,-0.10754958540201187,0.9912370443344116,66,131
24,800,9,0.06340226531028748,0.25797736644744873,-0.046870648860931396,0.9924523234367371,60,139
24,800,10,0.06602050364017487,0.2594439685344696,-0.06880547851324081,0.9926154613494873,63,140
24,800,11,0.061883702874183655,0.3132719397544861,0.032343845814466476,0.9998090863227844,59,169
24,800,12,0.054881080985069275,0.31206369400024414,-0.15570691227912903,0.999700665473938,52,168
24,800,13,0.07385893911123276,0.41630399227142334,0.06671638041734695,0.26408442854881287,70,224
