frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.04718497768044472,0.2616839110851288,-0.14867626130580902,0.9997091889381409,45,141
22,733,1,0.05005725845694542,0.25027573108673096,-0.13582493364810944,0.9994256496429443,48,135
22,733,2,0.051566917449235916,0.2496485412120819,-0.1360510140657425,0.9994552731513977,49,134
22,733,3,0.053162846714258194,0.249232679605484,-0.1360216736793518,0.9996178150177002,51,134
22,733,4,0.04500602185726166,0.2502797245979309,-0.147384911775589,0.9995177984237671,43,135
22,733,5,0.04279833659529686,0.24956798553466797,-0.14761461317539215,0.9996228218078613,41,134
22,733,6,0.04011932387948036,0.24900388717651367,-0.1477363407611847,0.9996023774147034,38,134
22,733,7,0.05174501612782478,0.2501872479915619,-0.058230552822351456,0.9996981620788574,49,135
22,733,8,0.03404637426137924,0.24898791313171387,-0.11160051822662354,0.9988264441490173,32,134
22,733,9,0.048110250383615494,0.26979243755340576,-0.1161453053355217,0.9990271329879761,46,145
22,733,10,0.04302901774644852,0.26937124133110046,-0.13291899859905243,0.9988070726394653,41,145
22,733,11,0.06554124504327774,0.3074645400047302,0.02823791466653347,0.9997931122779846,62,166
22,733,12,0.01175286527723074,0.31102806329727173,-0.10965902358293533,0.9994478821754456,11,167
22,733,13,0.07787419110536575,0.4001956880092621,0.06123180687427521,0.6699236035346985,74,216
22,733,14,0.005640588700771332,0.4208211898803711,-0.14966149628162384,0.8638753294944763,5,227
