frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.09640339016914368,0.2713165581226349,-0.01664290763437748,0.994411289691925,92,146
18,600,1,0.09329311549663544,0.2608589828014374,-0.016896184533834457,0.991563081741333,89,140
18,600,2,0.09232442826032639,0.2611564099788666,-0.017121439799666405,0.9912407994270325,88,141
18,600,3,0.09115176647901535,0.26155930757522583,-0.017054084688425064,0.9924468994140625,87,141
18,600,4,0.09556888043880463,0.25994613766670227,-0.03242739662528038,0.9944856762886047,91,140
18,600,5,0.0960538312792778,0.25967514514923096,-0.03269417583942413,0.9963288903236389,92,140
18,600,6,0.09662389755249023,0.25942137837409973,-0.03283557668328285,0.9971261620521545,92,140
18,600,7,0.08669361472129822,0.2666701674461365,-0.005934764165431261,0.9955040812492371,83,144
18,600,8,0.09524179995059967,0.2654861509799957,-0.0760459452867508,0.9954174757003784,91,143
18,600,9,0.09438849985599518,0.2817447781562805,-0.0070131015963852406,0.9917417764663696,90,152
18,600,10,0.09577779471874237,0.28121691942214966,-0.028838060796260834,0.9937816262245178,91,151
18,600,11,0.07180352509021759,0.3240591883659363,0.04789929836988449,0.9996211528778076,68,174
18,600,12,0.09051045030355453,0.3186977207660675,-0.11487773805856705,0.9999347925186157,86,172
18,600,13,0.08756985515356064,0.42312324047088623,0.06126432120800018,0.037643902003765106,84,228
18,600,14,0.0824015885591507,0.4265945553779602,-0.16638776659965515,0.9762014150619507,79,230
18,600,15,0.10107503086328506,0.532338559627533,0.035325560718774796,0.05518285930156708,97,287
18,600,16,0.0891859382390976,0.5266260504722595,-0.18675656616687775,0.9765681624412537,85,284
18,600,17,0.10332755744457245,0.5526785850524902,0.039429858326911926,0.0753306895494461,99,298
