frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.9363881349563599,0.33912041783332825,-0.1877056509256363,0.9987881779670715,898,183
22,733,1,0.9413848519325256,0.3306092321872711,-0.1890547126531601,0.997896671295166,903,178
22,733,2,0.9422889351844788,0.33104178309440613,-0.18928779661655426,0.9982612729072571,904,178
22,733,3,0.9438250064849854,0.3315269649028778,-0.1892567276954651,0.9984239339828491,906,179
22,733,4,0.9382795691490173,0.32770875096321106,-0.18146160244941711,0.9982715845108032,900,176
22,733,5,0.9373737573623657,0.32728949189186096,-0.18171443045139313,0.9987756609916687,899,176
22,733,6,0.9354197978973389,0.327107310295105,-0.18185633420944214,0.9988147020339966,898,176
22,733,7,0.9462159872055054,0.3354395031929016,-0.16626988351345062,0.9988163709640503,908,181
22,733,8,0.935247540473938,0.3314215838909149,-0.13275212049484253,0.9975445866584778,897,178
22,733,9,0.9382560849189758,0.35046979784965515,-0.1751273274421692,0.9969061017036438,900,189
22,733,10,0.935735285282135,0.34901562333106995,-0.16687345504760742,0.9962348341941833,898,188
22,733,11,0.9664557576179504,0.39733728766441345,-0.17593246698379517,0.9997346997261047,927,214
22,733,12,0.9194823503494263,0.3941396176815033,-0.040259405970573425,0.9989989399909973,882,212
22,733,13,0.9878004193305969,0.4895849823951721,-0.17983753979206085,0.9134958982467651,948,264
22,733,14,0.9095339179039001,0.4692133963108063,0.0002493123756721616,0.39139944314956665,873,253
