frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,nan,nan,nan,0.0,-1,-1
33,1100,0,nan,nan,nan,0.0,-1,-1
34,1133,0,0.026602853089571,0.6048036217689514,0.0009814583463594317,0.7583185434341431,25,326
34,1133,1,0.02946426160633564,0.608910322189331,0.00553476857021451,0.7717822194099426,28,328
34,1133,2,0.029536552727222443,0.6085792779922485,0.00531610706821084,0.7568181157112122,28,328
34,1133,3,0.029304783791303635,0.6079195737838745,0.005274761933833361,0.8191470503807068,28,328
34,1133,4,0.03104974515736103,0.6081939935684204,0.00044667304609902203,0.8009454011917114,29,328
34,1133,5,0.031724102795124054,0.6076962947845459,0.00025050464319065213,0.7982313632965088,30,328
34,1133,6,0.03259578347206116,0.6073868870735168,8.321327914018184e-05,0.837963342666626,31,327
34,1133,7,0.03336455672979355,0.6004893779754639,0.032164476811885834,0.8790505528450012,32,324
34,1133,8,0.037909455597400665,0.6003980040550232,0.00813058577477932,0.7364871501922607,36,324
