frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.9400595426559448,0.28520551323890686,-0.0993826761841774,0.9989562034606934,902,154
20,666,1,0.9420927166938782,0.2735832631587982,-0.09715807437896729,0.9983835220336914,904,147
20,666,2,0.9428573846817017,0.2736733853816986,-0.09735692292451859,0.9986152648925781,905,147
20,666,3,0.9437193274497986,0.2739647328853607,-0.09730548411607742,0.9984593391418457,905,147
20,666,4,0.9397076368331909,0.2731999158859253,-0.09145502001047134,0.9991232752799988,902,147
20,666,5,0.9388245940208435,0.27296000719070435,-0.09174342453479767,0.9994663596153259,901,147
20,666,6,0.9377123117446899,0.2727877199649811,-0.091896653175354,0.9994890689849854,900,147
20,666,7,0.9450870156288147,0.27636080980300903,-0.0613451823592186,0.9990664124488831,907,149
20,666,8,0.9359939098358154,0.27537038922309875,-0.035872917622327805,0.9992533326148987,898,148
20,666,9,0.9414721131324768,0.2978123128414154,-0.08180734515190125,0.9969093203544617,903,160
20,666,10,0.9390187859535217,0.29598647356033325,-0.07600042968988419,0.9974985718727112,901,159
20,666,11,0.9653300046920776,0.33943551778793335,-0.0678420215845108,0.9992755055427551,926,183
20,666,12,0.9215227365493774,0.3448016047477722,0.045431964099407196,0.9993509650230408,884,186
20,666,13,0.9796861410140991,0.4304184317588806,-0.07521802932024002,0.559975802898407,940,232
20,666,14,0.9078587293624878,0.42763596773147583,0.06255749613046646,0.506549596786499,871,230
20,666,15,0.9850376844406128,0.49903616309165955,-0.08545389771461487,0.1376953125,945,269
20,666,16,0.8797810077667236,0.49697309732437134,0.0034972939174622297,0.7213048338890076,844,268
