frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.07013791054487228,0.2539050579071045,-0.15893179178237915,0.9981371164321899,67,137
16,533,1,0.07360192388296127,0.24014994502067566,-0.14320078492164612,0.9968835711479187,70,129
16,533,2,0.07510186731815338,0.2406063824892044,-0.14350183308124542,0.9963542222976685,72,129
16,533,3,0.07655941694974899,0.2411850243806839,-0.14344456791877747,0.9971912503242493,73,130
16,533,4,0.06824130564928055,0.23761294782161713,-0.162663534283638,0.9979304075241089,65,128
16,533,5,0.06613309681415558,0.2364327311515808,-0.16292262077331543,0.9984149932861328,63,127
16,533,6,0.06377342343330383,0.23525479435920715,-0.16309355199337006,0.9986456036567688,61,127
16,533,7,0.07432885468006134,0.2443087249994278,-0.05929142236709595,0.9968949556350708,71,131
16,533,8,0.056811198592185974,0.23768694698810577,-0.1475817859172821,0.996163010597229,54,128
16,533,9,0.06961633265018463,0.2673914432525635,-0.12426746636629105,0.9931890964508057,66,144
16,533,10,0.06437215954065323,0.26595690846443176,-0.1513059288263321,0.9948157668113708,61,143
16,533,11,0.07243641465902328,0.32383349537849426,0.0410834439098835,0.999397873878479,69,174
16,533,12,0.034455858170986176,0.3147871494293213,-0.18306487798690796,0.99972003698349,33,169
16,533,13,0.0651368573307991,0.43341904878616333,0.06639567017555237,0.06659473478794098,62,234
16,533,14,0.02725646272301674,0.4403109550476074,-0.24506539106369019,0.9454606175422668,26,237
16,533,15,0.0837700143456459,0.5123357772827148,-0.018809009343385696,0.16367897391319275,80,276
16,533,16,0.052131764590740204,0.5289726257324219,-0.2767093777656555,0.9117751717567444,50,285
16,533,17,0.08674094080924988,0.5397830009460449,-0.02662995271384716,0.23258350789546967,83,291
16,533,18,0.053525738418102264,0.5633513331413269,-0.30807045102119446,0.8759092092514038,51,304
