frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.0698467269539833,0.6198610067367554,0.11118099093437195,0.7662647366523743,67,334
20,666,1,0.06885387748479843,0.6249312162399292,0.1206764429807663,0.7835137248039246,66,337
20,666,2,0.06791673600673676,0.6248589158058167,0.12044546008110046,0.8079973459243774,65,337
20,666,3,0.0667559951543808,0.6244014501571655,0.12042263150215149,0.8506829738616943,64,337
20,666,4,0.07232877612113953,0.6245612502098083,0.12048815935850143,0.8106436729431152,69,337
20,666,5,0.07341036200523376,0.6242769956588745,0.12028133124113083,0.8401333689689636,70,337
20,666,6,0.07465498894453049,0.6242014765739441,0.12012410163879395,0.8695067167282104,71,337
20,666,7,0.06693685799837112,0.620725154876709,0.1542849838733673,0.9201622009277344,64,335
20,666,8,0.07851783186197281,0.6201648116111755,0.15218637883663177,0.799970805644989,75,334
20,666,9,0.06873775273561478,0.6123350858688354,0.1238284781575203,0.8635150194168091,65,330
20,666,10,0.07223519682884216,0.6123384237289429,0.12159233540296555,0.8156071901321411,69,330
20,666,11,0.050100862979888916,0.5943019390106201,0.1286868155002594,0.9989451766014099,48,320
20,666,12,0.09021010994911194,0.5764182806015015,0.14872530102729797,0.9990100860595703,86,311
20,666,13,0.0237427968531847,0.5201782584190369,0.11779870837926865,0.006937064230442047,22,280
20,666,14,0.06699945032596588,0.5496042966842651,0.09769658744335175,0.004781660158187151,64,296
20,666,15,0.013495149090886116,0.48623228073120117,0.08696556836366653,0.005562929902225733,12,262
20,666,16,0.051359497010707855,0.5860260725021362,0.03031943552196026,0.010953799821436405,49,316
