frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.9299051761627197,0.24144786596298218,-0.03550606220960617,0.99647456407547,892,130
22,733,1,0.9270675182342529,0.23088687658309937,-0.04856552556157112,0.9937041401863098,889,124
22,733,2,0.9259050488471985,0.23085379600524902,-0.0487808957695961,0.9939367175102234,888,124
22,733,3,0.9246006608009338,0.23161664605140686,-0.04872296005487442,0.9948825836181641,887,125
22,733,4,0.9310182929039001,0.22838357090950012,-0.035083845257759094,0.9954343438148499,893,123
22,733,5,0.9322733283042908,0.22742581367492676,-0.03536234796047211,0.9968302845954895,894,122
22,733,6,0.9334732294082642,0.22664475440979004,-0.035496316850185394,0.9974514842033386,896,122
22,733,7,0.927483320236206,0.23597827553749084,-0.0783979594707489,0.9969344139099121,890,127
22,733,8,0.938835859298706,0.22969922423362732,-0.017137892544269562,0.9962306618690491,901,124
22,733,9,0.9318245053291321,0.2525731921195984,-0.041325878351926804,0.9959017634391785,894,136
22,733,10,0.9346044063568115,0.2517194449901581,-0.02501063421368599,0.9952709078788757,897,135
22,733,11,0.9475116729736328,0.3034678101539612,-0.10304141044616699,0.9998507499694824,909,163
22,733,12,0.9357035756111145,0.3036263585090637,0.0391683429479599,0.9995806813240051,898,163
22,733,13,0.9782856106758118,0.41892874240875244,-0.12426362931728363,0.7483751773834229,939,226
22,733,14,0.9104835987091064,0.3932856023311615,0.043988559395074844,0.2553308606147766,874,212
