frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.08680799603462219,0.29142624139785767,-0.12107359617948532,0.9882717728614807,83,157
20,666,1,0.0828443244099617,0.2788935899734497,-0.11349212378263474,0.9883721470832825,79,150
20,666,2,0.08258829265832901,0.27896741032600403,-0.11377163231372833,0.9882363677024841,79,150
20,666,3,0.08247808367013931,0.2797524034976959,-0.11369414627552032,0.9907224178314209,79,151
20,666,4,0.08151008188724518,0.27831947803497314,-0.1342732161283493,0.9917409420013428,78,150
20,666,5,0.08010261505842209,0.27798980474472046,-0.13453535735607147,0.9938963055610657,76,150
20,666,6,0.07920520752668381,0.27774378657341003,-0.1347174048423767,0.9956009387969971,76,149
20,666,7,0.07384276390075684,0.28369081020355225,-0.06614904850721359,0.9930221438407898,70,153
20,666,8,0.07097318768501282,0.28347063064575195,-0.16009388864040375,0.9910545945167542,68,153
20,666,9,0.08341263979673386,0.3043266832828522,-0.0985945612192154,0.9852269887924194,80,164
20,666,10,0.08195681124925613,0.3042713403701782,-0.12734413146972656,0.9899616241455078,78,164
20,666,11,0.0634547770023346,0.3524196743965149,0.0013130378210917115,0.9993605017662048,60,190
20,666,12,0.05375662073493004,0.35507845878601074,-0.1798652708530426,0.9996922016143799,51,191
20,666,13,0.0523853562772274,0.4544012248516083,0.03895296901464462,0.011160735040903091,50,245
20,666,14,0.03782133013010025,0.4669892191886902,-0.22664698958396912,0.8569492101669312,36,252
20,666,15,0.04811137914657593,0.537603497505188,0.009866097010672092,0.009922562167048454,46,290
