frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.8920530676841736,0.3323919475078583,-0.19445087015628815,0.9805059432983398,856,179
30,1000,1,0.8965447545051575,0.3272702693939209,-0.2008076161146164,0.9690377712249756,860,176
30,1000,2,0.897743284702301,0.32773908972740173,-0.2010258138179779,0.9692685008049011,861,176
30,1000,3,0.8988357186317444,0.3282763957977295,-0.2009917050600052,0.9770341515541077,862,177
30,1000,4,0.8936540484428406,0.326381117105484,-0.1897057443857193,0.9690384268760681,857,176
30,1000,5,0.891997754573822,0.3245605528354645,-0.1899566799402237,0.9725072979927063,856,175
30,1000,6,0.8910598754882812,0.3243206739425659,-0.19010373950004578,0.9774724841117859,855,175
30,1000,7,0.9006096720695496,0.3300279974937439,-0.1908399760723114,0.9789133667945862,864,178
30,1000,8,0.8917165398597717,0.3264485001564026,-0.1406177431344986,0.9303112030029297,856,176
30,1000,9,0.8942214846611023,0.34137529134750366,-0.1851675659418106,0.9682102799415588,858,184
30,1000,10,0.891711950302124,0.33998435735702515,-0.17225894331932068,0.9553987979888916,856,183
