frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.04289936274290085,0.281949520111084,-0.03012518398463726,0.9993817806243896,41,152
10,333,1,0.04203718155622482,0.27294397354125977,-0.03773394599556923,0.9991857409477234,40,147
10,333,2,0.04094840958714485,0.27263277769088745,-0.037881068885326385,0.9990440011024475,39,147
10,333,3,0.03957661613821983,0.2722920775413513,-0.037883222103118896,0.9993958473205566,37,147
10,333,4,0.0456961914896965,0.2741599678993225,-0.04261382669210434,0.9993575215339661,43,148
10,333,5,0.04723123461008072,0.2747761011123657,-0.04277949780225754,0.9994266033172607,45,148
10,333,6,0.04899995028972626,0.2752031683921814,-0.04286292567849159,0.9996336698532104,47,148
10,333,7,0.0353998988866806,0.2793008089065552,-0.059036459773778915,0.9997040629386902,33,150
10,333,8,0.052324093878269196,0.28466901183128357,-0.07966453582048416,0.9993506073951721,50,153
10,333,9,0.04161013662815094,0.29225146770477295,-0.03328464552760124,0.9993336796760559,39,157
10,333,10,0.043691761791706085,0.2963712811470032,-0.040468521416187286,0.9993222951889038,41,160
10,333,11,0.048132285475730896,0.3467177152633667,-0.01811273582279682,0.9998972415924072,46,187
10,333,12,0.04979721084237099,0.35712897777557373,-0.11812704056501389,0.9997997879981995,47,192
10,333,13,0.07032857835292816,0.44001540541648865,0.016500050202012062,0.5161826610565186,67,237
10,333,14,0.06634849309921265,0.4562976658344269,-0.12852874398231506,0.6632741093635559,63,246
10,333,15,0.07445131242275238,0.5187675952911377,0.013391700573265553,0.2868921160697937,71,280
10,333,16,0.07654528319835663,0.5382204055786133,-0.09541819244623184,0.45819297432899475,73,290
10,333,17,0.07555030286312103,0.539280891418457,0.017370648682117462,0.24963176250457764,72,291
10,333,18,0.07843563705682755,0.5531731843948364,-0.10936402529478073,0.353085458278656,75,298
10,333,19,0.07522554695606232,0.5373655557632446,-0.0013672044733539224,0.25004851818084717,72,290
10,333,20,0.07981191575527191,0.5540187954902649,-0.1074514165520668,0.34356844425201416,76,299
10,333,21,0.07435135543346405,0.5329639315605164,0.00677431421354413,0.22517170011997223,71,287
