frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.8686527013778687,0.28288111090660095,-0.09088221192359924,0.9954734444618225,833,152
30,1000,1,0.8706251382827759,0.2732921242713928,-0.09585022926330566,0.9920141100883484,835,147
30,1000,2,0.8714693784713745,0.27310723066329956,-0.09610206633806229,0.9933479428291321,836,147
30,1000,3,0.8726547956466675,0.27288782596588135,-0.09605857729911804,0.994499921798706,837,147
30,1000,4,0.8689215779304504,0.27324411273002625,-0.08033143728971481,0.9913005232810974,834,147
30,1000,5,0.8684586882591248,0.2731642723083496,-0.08057036250829697,0.993137776851654,833,147
30,1000,6,0.8677642941474915,0.2730737626552582,-0.08067061007022858,0.9928756952285767,833,147
30,1000,7,0.8767017722129822,0.27709195017814636,-0.09046265482902527,0.9968938827514648,841,149
30,1000,8,0.8690097332000732,0.27690860629081726,-0.020245416089892387,0.9805017113685608,834,149
30,1000,9,0.8706716895103455,0.29272744059562683,-0.08491925150156021,0.9925089478492737,835,158
30,1000,10,0.868430495262146,0.2932735085487366,-0.06634949147701263,0.987351655960083,833,158
