frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.8604542016983032,0.2552490532398224,-0.16130240261554718,0.9982093572616577,826,137
20,666,1,0.8628852367401123,0.24631573259830475,-0.16491535305976868,0.9975582361221313,828,133
20,666,2,0.8635507225990295,0.24698641896247864,-0.1651553362607956,0.9979013204574585,829,133
20,666,3,0.8641781210899353,0.24771209061145782,-0.16510507464408875,0.9982457160949707,829,133
20,666,4,0.8610118627548218,0.24313420057296753,-0.15401312708854675,0.9977548718452454,826,131
20,666,5,0.8605285286903381,0.2426847368478775,-0.15426574647426605,0.9983263611793518,826,131
20,666,6,0.8598218560218811,0.24223949015140533,-0.15438638627529144,0.9983851909637451,825,130
20,666,7,0.8679212927818298,0.24971872568130493,-0.1544855535030365,0.9985820055007935,833,134
20,666,8,0.8615831732749939,0.24644817411899567,-0.10570590943098068,0.9962770342826843,827,133
20,666,9,0.8625604510307312,0.2669292390346527,-0.15379685163497925,0.9971016049385071,828,144
20,666,10,0.8612660765647888,0.2655484676361084,-0.1411050260066986,0.9956722259521484,826,143
20,666,11,0.8836596012115479,0.3192591369152069,-0.17125257849693298,0.9998750686645508,848,172
20,666,12,0.8615567684173584,0.31620335578918457,-0.010113250464200974,0.9989696741104126,827,170
20,666,13,0.9052210450172424,0.4105224609375,-0.15350738167762756,0.8651334047317505,869,221
20,666,14,0.8676576018333435,0.4004329442977905,0.03805824741721153,0.1961331069469452,832,216
20,666,15,0.9127777814865112,0.49040329456329346,-0.1312321573495865,0.7531758546829224,876,264
