frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,0.9532178044319153,0.4656486511230469,-0.019059600308537483,0.6235286593437195,915,251
19,633,1,0.9485269784927368,0.4622916579246521,-0.017958952113986015,0.41687360405921936,910,249
19,633,2,0.9482647180557251,0.4602472484111786,-0.018109066411852837,0.3913617730140686,910,248
19,633,3,0.9482752084732056,0.4580353796482086,-0.018120503053069115,0.42631953954696655,910,247
19,633,4,0.9486671686172485,0.46917808055877686,-0.018646810203790665,0.5577225685119629,910,253
19,633,5,0.9486672878265381,0.4712056815624237,-0.01885385252535343,0.6540181636810303,910,254
19,633,6,0.9485169649124146,0.47337785363197327,-0.019011372700333595,0.7300785183906555,910,255
19,633,7,0.9468751549720764,0.4541892111301422,-0.0038949954323470592,0.602152407169342,909,245
19,633,8,0.9470645189285278,0.4787733852863312,-0.007621897850185633,0.6822419166564941,909,258
19,633,9,0.9545964002609253,0.4635167717933655,-0.010781857185065746,0.44389641284942627,916,250
19,633,10,0.9547297954559326,0.4698886275291443,-0.013470199890434742,0.511448085308075,916,253
19,633,11,0.9537684917449951,0.4358448386192322,-0.013527054339647293,0.9961340427398682,915,235
19,633,12,0.9533506035804749,0.508147656917572,-0.004702613689005375,0.9959201812744141,915,274
19,633,13,0.9550583958625793,0.4454517960548401,0.008823168464004993,0.05049849674105644,916,240
19,633,14,0.9456520676612854,0.5244171619415283,-0.019386058673262596,0.09313265979290009,907,283
19,633,15,0.950344443321228,0.4544129967689514,0.046378932893276215,0.01442150492221117,912,245
19,633,16,0.9452720880508423,0.5018166303634644,-0.01962781511247158,0.04930553212761879,907,270
