frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.08035635203123093,0.12057790160179138,-0.2083430290222168,0.9999097585678101,77,65
32,1066,1,0.07968280464410782,0.10775023698806763,-0.19573047757148743,0.9997091889381409,76,58
32,1066,2,0.08005759119987488,0.10734108090400696,-0.1959485113620758,0.9996417760848999,76,57
32,1066,3,0.0805969163775444,0.10704827308654785,-0.19590823352336884,0.9997460246086121,77,57
32,1066,4,0.07671887427568436,0.10872557759284973,-0.21395714581012726,0.9998692274093628,73,58
32,1066,5,0.07486288994550705,0.10894906520843506,-0.2141888439655304,0.9998871088027954,71,58
32,1066,6,0.07291742414236069,0.1091972291469574,-0.21432986855506897,0.9999027252197266,70,58
32,1066,7,0.0757279247045517,0.11017760634422302,-0.12055868655443192,0.9996635913848877,72,59
32,1066,8,0.06429186463356018,0.1133723258972168,-0.20167309045791626,0.999692440032959,61,61
32,1066,9,0.07959207892417908,0.13112124800682068,-0.17691759765148163,0.9995338916778564,76,70
