frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.023300237953662872,0.5756121873855591,0.3213309049606323,0.9536900520324707,22,310
12,400,1,0.026775948703289032,0.5696800351142883,0.3327935039997101,0.872332751750946,25,307
12,400,2,0.026992417871952057,0.5787886381149292,0.3325856328010559,0.9401471018791199,25,312
12,400,3,0.021935470402240753,0.5812875032424927,0.3325817883014679,0.9182457327842712,21,313
12,400,4,0.02639966458082199,0.5671268701553345,0.3321418762207031,0.9096141457557678,25,306
12,400,5,0.026100486516952515,0.5665715932846069,0.33201658725738525,0.9531121850013733,25,305
12,400,6,0.02589479833841324,0.5658746957778931,0.3318551480770111,0.9165747761726379,24,305
12,400,7,0.020896239206194878,0.581028401851654,0.3340863883495331,0.9849339723587036,20,313
12,400,8,0.02521141618490219,0.5542333126068115,0.3332512080669403,0.9356901049613953,24,299
12,400,9,0.0205225870013237,0.5826109051704407,0.32224491238594055,0.8984748721122742,19,314
12,400,10,0.019489537924528122,0.5718558430671692,0.3206382095813751,0.8614062070846558,18,308
12,400,11,0.024028979241847992,0.6303378939628601,0.27111679315567017,0.9995412826538086,23,340
12,400,12,0.019428640604019165,0.5210403800010681,0.2724623680114746,0.9915976524353027,18,281
12,400,13,0.05183082073926926,0.6928009986877441,0.25563758611679077,0.15109871327877045,49,374
12,400,14,0.05963078513741493,0.4740489721298218,0.24591955542564392,0.14515408873558044,57,255
12,400,15,0.09187696129083633,0.7603390216827393,0.2761574983596802,0.2589797079563141,88,410
12,400,16,0.11873412877321243,0.46341049671173096,0.3133617341518402,0.049814723432064056,113,250
12,400,17,0.10378659516572952,0.7768572568893433,0.2812751233577728,0.40252748131752014,99,419
12,400,18,0.13095971941947937,0.46545302867889404,0.3145087957382202,0.07375586032867432,125,251
12,400,19,0.10687167197465897,0.778891384601593,0.278537392616272,0.4064863622188568,102,420
12,400,20,0.13241088390350342,0.4712088704109192,0.3369876444339752,0.06960320472717285,127,254
