frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9163053035736084,0.2530876696109772,-0.16021980345249176,0.9997076392173767,879,136
30,1000,1,0.9211254715919495,0.24217110872268677,-0.15783008933067322,0.9996055960655212,884,130
30,1000,2,0.9228309392929077,0.24241997301578522,-0.15806883573532104,0.9996999502182007,885,130
30,1000,3,0.9246196150779724,0.24299943447113037,-0.15800325572490692,0.9996882677078247,887,131
30,1000,4,0.9168938398361206,0.2414160817861557,-0.1481022983789444,0.999686598777771,880,130
30,1000,5,0.9156405925750732,0.2410864681005478,-0.14838193356990814,0.9997949004173279,879,130
30,1000,6,0.9142659306526184,0.24081553518772125,-0.14853514730930328,0.9997691512107849,877,130
30,1000,7,0.9278908967971802,0.24835823476314545,-0.12293513864278793,0.9997639060020447,890,134
30,1000,8,0.9130800366401672,0.24461768567562103,-0.08068600296974182,0.9995399713516235,876,132
30,1000,9,0.9170722961425781,0.26525402069091797,-0.14410236477851868,0.9993434548377991,880,143
30,1000,10,0.9134292006492615,0.26473814249038696,-0.1334678679704666,0.999221920967102,876,142
