frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.0566355362534523,0.5388829708099365,0.1422041952610016,0.9985761642456055,54,290
20,666,1,0.05751218646764755,0.5427629351615906,0.1511172205209732,0.9966238737106323,55,293
20,666,2,0.05783354490995407,0.5431382656097412,0.15088410675525665,0.9985238909721375,55,293
20,666,3,0.0578465536236763,0.5434527397155762,0.15085497498512268,0.9978665709495544,55,293
20,666,4,0.05752868205308914,0.5388230681419373,0.1489257663488388,0.9971866011619568,55,290
20,666,5,0.05786029249429703,0.5361032485961914,0.14876197278499603,0.9985753297805786,55,289
20,666,6,0.05838761478662491,0.5333511829376221,0.14870402216911316,0.9977586269378662,56,288
20,666,7,0.06101154536008835,0.533133864402771,0.17030854523181915,0.999665379524231,58,287
20,666,8,0.06354144960641861,0.5184387564659119,0.16300545632839203,0.9984405636787415,60,279
20,666,9,0.05806748569011688,0.531226396560669,0.14975443482398987,0.9970991611480713,55,286
20,666,10,0.058434173464775085,0.5270687341690063,0.1457880139350891,0.9965588450431824,56,284
20,666,11,0.07086017727851868,0.524321436882019,0.11556169390678406,0.9999620914459229,68,283
20,666,12,0.06506303697824478,0.46104171872138977,0.14738014340400696,0.9989604949951172,62,248
20,666,13,0.05136491358280182,0.5615049600601196,0.08728103339672089,0.28922006487846375,49,303
20,666,14,0.06891750544309616,0.4451517164707184,0.1311005800962448,0.0030242258217185736,66,240
20,666,15,0.05308620631694794,0.5755339860916138,0.06187202408909798,0.14009110629558563,50,310
20,666,16,0.07675568759441376,0.4730345606803894,0.1750202178955078,0.003034616354852915,73,255
