frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.06756288558244705,0.31608229875564575,-0.10451219230890274,0.9995670914649963,64,170
28,933,1,0.0642012432217598,0.3069171905517578,-0.11217518895864487,0.9993470311164856,61,165
28,933,2,0.06260097771883011,0.3063531219959259,-0.11236417293548584,0.9993376135826111,60,165
28,933,3,0.06069622188806534,0.30566757917404175,-0.11229813098907471,0.9994291663169861,58,165
28,933,4,0.06802505999803543,0.3099587559700012,-0.12128724157810211,0.9995211362838745,65,167
28,933,5,0.06892533600330353,0.3108993172645569,-0.1215316504240036,0.9996603727340698,66,167
28,933,6,0.0699198916554451,0.31176507472991943,-0.12165451049804688,0.9997174143791199,67,168
28,933,7,0.055995166301727295,0.31072816252708435,-0.11796392500400543,0.999594509601593,53,167
28,933,8,0.06857151538133621,0.3169844150543213,-0.15777429938316345,0.9995560050010681,65,171
28,933,9,0.06488075852394104,0.3252684473991394,-0.09993298351764679,0.9994392991065979,62,175
28,933,10,0.06702280044555664,0.3283807635307312,-0.11315025389194489,0.9995747208595276,64,177
28,933,11,0.0549575500190258,0.3704524040222168,-0.06266012787818909,0.9999065399169922,52,200
