frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.934786856174469,0.2860165238380432,0.07667148113250732,0.9470748901367188,897,154
22,733,1,0.9361738562583923,0.2833281457424164,0.07056209444999695,0.9391317963600159,898,152
22,733,2,0.935260534286499,0.2852838933467865,0.07040988653898239,0.933833658695221,897,154
22,733,3,0.9345571398735046,0.2876143157482147,0.07044446468353271,0.9572078585624695,897,155
22,733,4,0.9351145625114441,0.2844865620136261,0.07222066819667816,0.9549948573112488,897,153
22,733,5,0.935895562171936,0.28450319170951843,0.07200796157121658,0.9602094888687134,898,153
22,733,6,0.9404135942459106,0.27990254759788513,0.07194231450557709,0.9741422533988953,902,151
22,733,7,0.9313880205154419,0.3027890920639038,0.048277534544467926,0.9764665961265564,894,163
22,733,8,0.9399853348731995,0.2912733554840088,0.05468260124325752,0.9721817374229431,902,157
22,733,9,0.9300115704536438,0.3003025949001312,0.07160793244838715,0.9676719903945923,892,162
22,733,10,0.9348238706588745,0.2984348237514496,0.07214952260255814,0.9545512795448303,897,161
22,733,11,0.9146125316619873,0.37153398990631104,0.008899637497961521,0.9997594952583313,878,200
22,733,12,0.9455661177635193,0.33833417296409607,0.0751047432422638,0.9970616698265076,907,182
22,733,13,0.9371553063392639,0.45829418301582336,0.017209555953741074,0.29384633898735046,899,247
22,733,14,0.956305742263794,0.4091692864894867,0.08439009636640549,0.0050491164438426495,918,220
22,733,15,0.9136573076248169,0.4205239415168762,0.055899880826473236,0.13465724885463715,877,227
