frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.8975004553794861,0.32881858944892883,-0.17244453728199005,0.994531512260437,861,177
24,800,1,0.9007467031478882,0.32256266474723816,-0.1747303605079651,0.9913813471794128,864,174
24,800,2,0.901019811630249,0.3233589828014374,-0.17496231198310852,0.99265056848526,864,174
24,800,3,0.9012458920478821,0.3242882788181305,-0.17492710053920746,0.9939316511154175,865,175
24,800,4,0.8993269205093384,0.31997594237327576,-0.16909848153591156,0.9928257465362549,863,172
24,800,5,0.8990148901939392,0.32026514410972595,-0.16933271288871765,0.9947150349617004,863,172
24,800,6,0.8985760807991028,0.32033807039260864,-0.16946202516555786,0.9950562715530396,862,172
24,800,7,0.9024627804756165,0.33172738552093506,-0.1563452184200287,0.9946249127388,866,179
24,800,8,0.8976485133171082,0.3263623118400574,-0.13247548043727875,0.9885819554328918,861,176
24,800,9,0.8976196646690369,0.3423697352409363,-0.1617375761270523,0.9936891794204712,861,184
24,800,10,0.8969462513923645,0.3415212035179138,-0.1562281996011734,0.9922919869422913,861,184
24,800,11,0.906429648399353,0.3975035846233368,-0.16869322955608368,0.9998440742492676,870,214
24,800,12,0.8920055031776428,0.3824242353439331,-0.03454519063234329,0.9991797804832458,856,206
24,800,13,0.9389731287956238,0.4777733087539673,-0.15508146584033966,0.6808066368103027,901,257
