frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.07435876876115799,0.2818954586982727,-0.11290998011827469,0.9980752468109131,71,152
18,600,1,0.07414211332798004,0.2703702449798584,-0.10227645188570023,0.9964722394943237,71,145
18,600,2,0.07350126653909683,0.270025372505188,-0.10248161107301712,0.9965246319770813,70,145
18,600,3,0.07245329022407532,0.26956212520599365,-0.10246087610721588,0.9971486926078796,69,145
18,600,4,0.07443797588348389,0.27073904871940613,-0.12424067407846451,0.9972478747367859,71,146
18,600,5,0.07429756224155426,0.2708522379398346,-0.12446844577789307,0.9978888630867004,71,146
18,600,6,0.0743766576051712,0.2710200250148773,-0.12462841719388962,0.9980935454368591,71,146
18,600,7,0.06578857451677322,0.2715536057949066,-0.04451490193605423,0.997855007648468,63,146
18,600,8,0.06782245635986328,0.27425527572631836,-0.1432570517063141,0.9967677593231201,65,148
18,600,9,0.07061292231082916,0.2933412790298462,-0.08732842653989792,0.9950824975967407,67,158
18,600,10,0.0703839361667633,0.2938651144504547,-0.11742306500673294,0.9959284663200378,67,158
18,600,11,0.06759045273065567,0.3372815251350403,0.037960655987262726,0.9996769428253174,64,182
18,600,12,0.04110954329371452,0.33548474311828613,-0.18104170262813568,0.9998083710670471,39,181
18,600,13,0.06250956654548645,0.43365079164505005,0.07604510337114334,0.14267690479755402,60,234
18,600,14,0.037486400455236435,0.44210076332092285,-0.2141674906015396,0.9804379940032959,35,238
18,600,15,0.07617814093828201,0.5128964185714722,0.011060893535614014,0.1770215779542923,73,276
18,600,16,0.07938043773174286,0.5241414904594421,-0.18688981235027313,0.8461170792579651,76,283
18,600,17,0.08165010809898376,0.5383449196815491,0.008211880922317505,0.19863083958625793,78,290
