frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.07172401249408722,0.2465820610523224,-0.12721143662929535,0.9999326467514038,68,133
22,733,1,0.0745694488286972,0.23620310425758362,-0.11064691841602325,0.9999023675918579,71,127
22,733,2,0.07625038176774979,0.2364404797554016,-0.11086595058441162,0.9998277425765991,73,127
22,733,3,0.07808417826890945,0.2369673252105713,-0.11072304844856262,0.9998515844345093,74,127
22,733,4,0.06989380717277527,0.23539051413536072,-0.1255485862493515,0.9999620914459229,67,127
22,733,5,0.0681917667388916,0.23498833179473877,-0.12581723928451538,0.9999715089797974,65,126
22,733,6,0.06598062813282013,0.234628826379776,-0.1259632110595703,0.9999816417694092,63,126
22,733,7,0.07826226204633713,0.23840650916099548,-0.02299148589372635,0.9997496008872986,75,128
22,733,8,0.06010944023728371,0.23557674884796143,-0.09071536362171173,0.9999420642852783,57,127
22,733,9,0.07345853000879288,0.25682333111763,-0.09167906641960144,0.9996817111968994,70,138
22,733,10,0.06846317648887634,0.2562064528465271,-0.11267954856157303,0.9998544454574585,65,138
22,733,11,0.08105899393558502,0.29993951320648193,0.07423625141382217,0.9994494318962097,77,161
22,733,12,0.042439401149749756,0.292543888092041,-0.11171501129865646,0.9999557733535767,40,157
22,733,13,0.07298185676336288,0.40697622299194336,0.10954839736223221,0.0675625205039978,70,219
22,733,14,0.02805382013320923,0.4077220559120178,-0.15974508225917816,0.9606412053108215,26,220
