frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.9275525808334351,0.28197425603866577,-0.13246406614780426,0.9997074007987976,890,152
16,533,1,0.9305897951126099,0.27294787764549255,-0.13328418135643005,0.9994774460792542,893,147
16,533,2,0.931623637676239,0.2732124924659729,-0.1334991157054901,0.9995611310005188,894,147
16,533,3,0.9323955178260803,0.2736916244029999,-0.1334071159362793,0.9995182752609253,895,147
16,533,4,0.9288480877876282,0.2719155550003052,-0.1271487921476364,0.9996705055236816,891,146
16,533,5,0.9283464550971985,0.27174362540245056,-0.12742915749549866,0.999804675579071,891,146
16,533,6,0.927617073059082,0.2715841829776764,-0.12758727371692657,0.9998074173927307,890,146
16,533,7,0.9361516833305359,0.27894219756126404,-0.11344077438116074,0.9996840953826904,898,150
16,533,8,0.9288257360458374,0.276202917098999,-0.08611028641462326,0.9997000694274902,891,149
16,533,9,0.9290388226509094,0.2943336069583893,-0.12092804908752441,0.9993582367897034,891,158
16,533,10,0.9273931980133057,0.29286202788352966,-0.1145341768860817,0.9993785619735718,890,158
16,533,11,0.9580168128013611,0.3438500165939331,-0.10986146330833435,0.999774158000946,919,185
16,533,12,0.9185301065444946,0.34708744287490845,-0.016911854967474937,0.9997231364250183,881,187
16,533,13,0.9880038499832153,0.4185919165611267,-0.08977361768484116,0.8501724004745483,948,226
16,533,14,0.8950247168540955,0.41814929246902466,-0.0018603125354275107,0.8165525794029236,859,225
16,533,15,0.9867728352546692,0.4969528615474701,-0.06728357821702957,0.5678059458732605,947,268
16,533,16,0.8556905388832092,0.4772326350212097,-0.04328911006450653,0.93035888671875,821,257
16,533,17,0.9870423078536987,0.5170116424560547,-0.06815215200185776,0.5322182774543762,947,279
16,533,18,0.8454915285110474,0.4952678978443146,-0.04908674582839012,0.9149680137634277,811,267
