frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.061441779136657715,0.29855331778526306,-0.10840142518281937,0.9997279047966003,58,161
22,733,1,0.06050741672515869,0.2867003083229065,-0.09572270512580872,0.9996115565299988,58,154
22,733,2,0.06112366169691086,0.28616562485694885,-0.09594196826219559,0.999549925327301,58,154
22,733,3,0.06192082166671753,0.2858501672744751,-0.09588062763214111,0.9996298551559448,59,154
22,733,4,0.05694842338562012,0.28865113854408264,-0.1116069033741951,0.9997720122337341,54,155
22,733,5,0.05534039065241814,0.2893507778644562,-0.11183393746614456,0.999830961227417,53,156
22,733,6,0.05382220447063446,0.2900835871696472,-0.11195389181375504,0.9998681545257568,51,156
22,733,7,0.05859672650694847,0.29108694195747375,-0.02778068743646145,0.999582827091217,56,157
22,733,8,0.047572679817676544,0.2964060306549072,-0.09886765480041504,0.9996522665023804,45,160
22,733,9,0.062075089663267136,0.309597373008728,-0.07986635714769363,0.9992870688438416,59,167
22,733,10,0.05720330402255058,0.31178489327430725,-0.10171856731176376,0.9994944334030151,54,168
22,733,11,0.06451050937175751,0.35069090127944946,0.048009298741817474,0.9997963309288025,61,189
22,733,12,0.04009784385561943,0.3608037233352661,-0.11923543363809586,0.9999349117279053,38,194
22,733,13,0.07661131769418716,0.4441867470741272,0.06840861588716507,0.05408957228064537,73,239
22,733,14,0.03588021546602249,0.46848878264427185,-0.1591285914182663,0.917069673538208,34,252
