frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.07058732956647873,0.32475730776786804,-0.02372501976788044,0.9988609552383423,67,175
28,933,1,0.0687115415930748,0.31432676315307617,-0.01719619520008564,0.9981544613838196,65,169
28,933,2,0.06743015348911285,0.3139774203300476,-0.017363877967000008,0.9982972741127014,64,169
28,933,3,0.06630879640579224,0.3139808773994446,-0.017309583723545074,0.9984704852104187,63,169
28,933,4,0.07074861228466034,0.31566137075424194,-0.03602245822548866,0.9986622333526611,67,170
28,933,5,0.07105298340320587,0.31622514128685,-0.03624202683568001,0.9990367889404297,68,170
28,933,6,0.07101675868034363,0.31665271520614624,-0.03637919947504997,0.9991998076438904,68,170
28,933,7,0.06247346103191376,0.3183654844760895,0.014374813996255398,0.9988093376159668,59,171
28,933,8,0.06813495606184006,0.32224494218826294,-0.06870593130588531,0.9987911581993103,65,174
28,933,9,0.06810735166072845,0.3345017433166504,-0.008023654110729694,0.9976044297218323,65,180
28,933,10,0.06942933052778244,0.33602675795555115,-0.03374330699443817,0.998158872127533,66,181
28,933,11,0.06115741282701492,0.3791995048522949,0.07042470574378967,0.9997968077659607,58,204
