frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.07385493069887161,0.3351258635520935,-0.03715534880757332,0.998177170753479,70,180
20,666,1,0.0726943239569664,0.32377660274505615,-0.03745264187455177,0.9970301389694214,69,174
20,666,2,0.07090353965759277,0.3217875361442566,-0.037595391273498535,0.9970382452011108,68,173
20,666,3,0.07427246123552322,0.32144150137901306,-0.03754362836480141,0.9977957010269165,71,173
20,666,4,0.07355111092329025,0.32965028285980225,-0.049531713128089905,0.9978500604629517,70,178
20,666,5,0.07388217002153397,0.3309938907623291,-0.04973989352583885,0.9982524514198303,70,178
20,666,6,0.07447042316198349,0.33235037326812744,-0.04984201490879059,0.9987099170684814,71,179
20,666,7,0.06401663273572922,0.3244319558143616,-0.024060744792222977,0.9983641505241394,61,175
20,666,8,0.07164108753204346,0.3353182077407837,-0.0772847980260849,0.9976391792297363,68,181
20,666,9,0.06987639516592026,0.3446493148803711,-0.026979820802807808,0.9971514344215393,67,186
20,666,10,0.07065074890851974,0.34718769788742065,-0.04382040724158287,0.9976840019226074,67,187
20,666,11,0.05959618091583252,0.3753429651260376,0.03506606072187424,0.9998613595962524,57,202
20,666,12,0.06136442720890045,0.3909626603126526,-0.11453725397586823,0.999901294708252,58,211
20,666,13,0.060797035694122314,0.46981802582740784,0.05916610732674599,0.1792123168706894,58,253
20,666,14,0.06250108778476715,0.48349958658218384,-0.13306517899036407,0.8690096735954285,60,261
20,666,15,0.08235970139503479,0.5342066884040833,0.01759938709437847,0.20512180030345917,79,288
