frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.07024704664945602,0.2795387804508209,-0.20507174730300903,0.9997416138648987,67,150
26,866,1,0.0728067010641098,0.2665554881095886,-0.1915242075920105,0.9991077780723572,69,143
26,866,2,0.07487770169973373,0.26530638337135315,-0.19176088273525238,0.998906135559082,71,143
26,866,3,0.07694156467914581,0.2644285261631012,-0.19170822203159332,0.9989261031150818,73,142
26,866,4,0.06658418476581573,0.26678553223609924,-0.2070293426513672,0.999593198299408,63,144
26,866,5,0.06408185511827469,0.26606401801109314,-0.20732498168945312,0.9997096657752991,61,143
26,866,6,0.06143782660365105,0.2655540406703949,-0.2075170874595642,0.999748170375824,58,143
26,866,7,0.07633332163095474,0.2616333067417145,-0.10201556235551834,0.998613715171814,73,141
26,866,8,0.054108671844005585,0.26251012086868286,-0.17222802340984344,0.9993618130683899,51,141
26,866,9,0.07189296185970306,0.2868805229663849,-0.16685868799686432,0.9978523254394531,69,154
26,866,10,0.06571519374847412,0.2875986695289612,-0.18867607414722443,0.9988131523132324,63,155
26,866,11,0.08209097385406494,0.30856508016586304,0.011924132704734802,0.9995927214622498,78,166
26,866,12,0.03892310708761215,0.30908215045928955,-0.18006682395935059,0.9999327659606934,37,166
