frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9323893785476685,0.2878997027873993,-0.057673994451761246,0.9681487083435059,895,155
26,866,1,0.9345567226409912,0.29392749071121216,-0.06383843719959259,0.9650681614875793,897,158
26,866,2,0.9352795481681824,0.2870466113090515,-0.06404969096183777,0.9598710536956787,897,155
26,866,3,0.9353750944137573,0.28908103704452515,-0.06400956958532333,0.9690667390823364,897,156
26,866,4,0.933970034122467,0.2918262481689453,-0.05927983671426773,0.9782382249832153,896,157
26,866,5,0.9339643716812134,0.29209214448928833,-0.05954332277178764,0.9829556941986084,896,157
26,866,6,0.9379454851150513,0.28486305475234985,-0.05966644734144211,0.9883452653884888,900,153
26,866,7,0.9349499344825745,0.30587756633758545,-0.07407750934362411,0.978188693523407,897,165
26,866,8,0.9389054179191589,0.2991572618484497,-0.05357065051794052,0.9875491857528687,901,161
26,866,9,0.9286659955978394,0.301891952753067,-0.057708971202373505,0.9682980179786682,891,163
26,866,10,0.9298223853111267,0.2999548316001892,-0.05319899693131447,0.9744287729263306,892,161
26,866,11,0.9244484305381775,0.3780207633972168,-0.09081152826547623,0.9995177984237671,887,204
26,866,12,0.9386019110679626,0.34969598054885864,-0.007424633484333754,0.99887615442276,901,188
