frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.9318984150886536,0.2660473883152008,-0.10019878298044205,0.9994921684265137,894,143
14,466,1,0.9338245987892151,0.25419124960899353,-0.10595126450061798,0.9991357922554016,896,137
14,466,2,0.9346503019332886,0.25360310077667236,-0.10613153874874115,0.9990819692611694,897,136
14,466,3,0.9359109401702881,0.25432777404785156,-0.10609891265630722,0.9993333220481873,898,137
14,466,4,0.9308996796607971,0.25567910075187683,-0.09682987630367279,0.9994489550590515,893,138
14,466,5,0.9300283193588257,0.25582438707351685,-0.0970613956451416,0.9995445609092712,892,138
14,466,6,0.9289190769195557,0.2560482621192932,-0.09716542065143585,0.9996503591537476,891,138
14,466,7,0.9388130903244019,0.2563207447528839,-0.1037900298833847,0.9995490908622742,901,138
14,466,8,0.9297605752944946,0.25879693031311035,-0.06367667019367218,0.9993100166320801,892,139
14,466,9,0.935263991355896,0.27508726716041565,-0.09522237628698349,0.999447762966156,897,148
14,466,10,0.9328229427337646,0.2759588956832886,-0.08511631190776825,0.9992903470993042,895,149
14,466,11,0.9685272574424744,0.31825941801071167,-0.1454363316297531,0.9999611377716064,929,171
14,466,12,0.9230485558509827,0.3304559588432312,0.026301970705389977,0.9997504353523254,886,178
14,466,13,0.9865908026695251,0.41833582520484924,-0.17238585650920868,0.9191655516624451,947,225
14,466,14,0.9312506914138794,0.407647043466568,0.04195038229227066,0.07906857877969742,894,220
14,466,15,0.9391527771949768,0.46873709559440613,-0.1677090972661972,0.6693708300590515,901,253
14,466,16,0.9124918580055237,0.4613240361213684,-0.010241464711725712,0.16348567605018616,875,249
14,466,17,0.9295626878738403,0.48982754349708557,-0.18135897815227509,0.6187034845352173,892,264
14,466,18,0.9077073931694031,0.47912293672561646,-0.015351612120866776,0.2075061947107315,871,258
14,466,19,0.9232051372528076,0.47679415345191956,-0.17578308284282684,0.6116793751716614,886,257
