frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.9407066702842712,0.2632603049278259,-0.1686105877161026,0.9833102822303772,903,142
20,666,1,0.9426132440567017,0.2512962222099304,-0.17344598472118378,0.9750687479972839,904,135
20,666,2,0.9426721930503845,0.25125637650489807,-0.17371626198291779,0.9810840487480164,904,135
20,666,3,0.9427579641342163,0.25139304995536804,-0.1736825555562973,0.9819236397743225,905,135
20,666,4,0.941670835018158,0.250394731760025,-0.1641567200422287,0.9817562103271484,904,135
20,666,5,0.9410684108734131,0.24984043836593628,-0.16443726420402527,0.9888355135917664,903,134
20,666,6,0.9399741291999817,0.24802333116531372,-0.16462352871894836,0.9893323183059692,902,133
20,666,7,0.9430739879608154,0.2547491788864136,-0.16175627708435059,0.9902496933937073,905,137
20,666,8,0.9384865164756775,0.2531856298446655,-0.12035243213176727,0.984503984451294,900,136
20,666,9,0.9410334825515747,0.275482177734375,-0.1595451682806015,0.9842275977134705,903,148
20,666,10,0.9400454759597778,0.27504515647888184,-0.14908555150032043,0.9826516509056091,902,148
20,666,11,0.9700183868408203,0.3345288038253784,-0.18642430007457733,0.9992990493774414,931,180
20,666,12,0.9175729155540466,0.33353501558303833,-0.017792850732803345,0.9981435537338257,880,180
20,666,13,0.9893344640731812,0.45010673999786377,-0.1777096390724182,0.8011664748191833,949,243
20,666,14,0.9070394039154053,0.4213099479675293,0.01692572422325611,0.507858157157898,870,227
20,666,15,0.9890178442001343,0.538411021232605,-0.15867362916469574,0.49279484152793884,949,290
20,666,16,0.8851763010025024,0.49450626969337463,-0.0310028288513422,0.727603018283844,849,267
