frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.07147689163684845,0.2880161702632904,-0.20722995698451996,0.9992037415504456,68,155
18,600,1,0.06987268477678299,0.278462290763855,-0.20090003311634064,0.9981932044029236,67,150
18,600,2,0.07002696394920349,0.278006911277771,-0.2011265903711319,0.9980493783950806,67,150
18,600,3,0.07075726985931396,0.2765348553657532,-0.20110327005386353,0.9986318945884705,67,149
18,600,4,0.0686330646276474,0.2797048091888428,-0.21209616959095,0.9989216327667236,65,151
18,600,5,0.06800775229930878,0.28021782636642456,-0.21232035756111145,0.9991044402122498,65,151
18,600,6,0.06736336648464203,0.28063592314720154,-0.212473064661026,0.9992905855178833,64,151
18,600,7,0.06939932703971863,0.2823675274848938,-0.1509212702512741,0.9988239407539368,66,152
18,600,8,0.06277104467153549,0.28841227293014526,-0.1996694952249527,0.997951090335846,60,155
18,600,9,0.07133552432060242,0.301417738199234,-0.18455623090267181,0.9988530874252319,68,162
18,600,10,0.06928884983062744,0.3021833598613739,-0.20001168549060822,0.9989340901374817,66,163
18,600,11,0.08577777445316315,0.347847044467926,-0.06864374130964279,0.99992835521698,82,187
18,600,12,0.04249553754925728,0.34748372435569763,-0.19880132377147675,0.9998664855957031,40,187
18,600,13,0.08887998759746552,0.44037681818008423,-0.024821029976010323,0.8508946895599365,85,237
18,600,14,0.02746783383190632,0.44273215532302856,-0.20786620676517487,0.9710478782653809,26,239
18,600,15,0.09408855438232422,0.5102741718292236,-0.06460455805063248,0.9055212736129761,90,275
18,600,16,0.019637590274214745,0.5301666855812073,-0.21751466393470764,0.9769351482391357,18,286
18,600,17,0.09349794685840607,0.5311819314956665,-0.06792345643043518,0.8774390816688538,89,286
